fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
159732,2022-08-19 00:00:00,2022-08-19,0.787,0.802,0.772,0.773,19463800,15289783.0,-0.019,-2.399
159732,2022-08-22 00:00:00,2022-08-22,0.771,0.79,0.748,0.782,20019501,15602464.0,0.009,1.164
159732,2022-08-23 00:00:00,2022-08-23,0.781,0.781,0.771,0.775,15473500,11986500.6,-0.007,-0.895
159732,2022-08-24 00:00:00,2022-08-24,0.77,0.775,0.734,0.734,26557600,19941737.0,-0.041,-5.29
159732,2022-08-25 00:00:00,2022-08-25,0.736,0.742,0.726,0.739,16961624,12452505.4,0.005,0.681
159732,2022-08-26 00:00:00,2022-08-26,0.744,0.747,0.728,0.734,9841300,7258540.3,-0.005,-0.677
159732,2022-08-29 00:00:00,2022-08-29,0.722,0.734,0.72,0.726,6811801,4952936.9,-0.008,-1.09
159732,2022-08-30 00:00:00,2022-08-30,0.722,0.731,0.719,0.724,4937703,3574179.9,-0.002,-0.275
159732,2022-08-31 00:00:00,2022-08-31,0.722,0.725,0.71,0.716,10276100,7358251.9,-0.008,-1.105
159732,2022-09-01 00:00:00,2022-09-01,0.716,0.718,0.7,0.701,10192100,7212446.0,-0.015,-2.095
159732,2022-09-02 00:00:00,2022-09-02,0.701,0.714,0.701,0.708,10231800,7239968.7,0.007,0.999
159732,2022-09-05 00:00:00,2022-09-05,0.71,0.71,0.695,0.704,6646300,4680060.2,-0.004,-0.565
159732,2022-09-06 00:00:00,2022-09-06,0.701,0.71,0.698,0.71,9163400,6447937.1,0.006,0.852
159732,2022-09-07 00:00:00,2022-09-07,0.705,0.72,0.705,0.715,9888700,7058613.9,0.005,0.704
159732,2022-09-08 00:00:00,2022-09-08,0.714,0.717,0.705,0.706,8281500,5874466.7,-0.009,-1.259
159732,2022-09-09 00:00:00,2022-09-09,0.706,0.707,0.696,0.705,5717400,4007707.6,-0.001,-0.142
159732,2022-09-13 00:00:00,2022-09-13,0.706,0.72,0.706,0.71,8548300,6091219.7,0.005,0.709
159732,2022-09-14 00:00:00,2022-09-14,0.702,0.703,0.69,0.696,6871400,4786406.2,-0.014,-1.972
159732,2022-09-15 00:00:00,2022-09-15,0.697,0.698,0.674,0.68,11771600,8026604.5,-0.016,-2.299
159732,2022-09-16 00:00:00,2022-09-16,0.677,0.679,0.664,0.665,8164100,5498710.7,-0.015,-2.206
159732,2022-09-19 00:00:00,2022-09-19,0.659,0.669,0.656,0.657,5832800,3854163.1,-0.008,-1.203
159732,2022-09-20 00:00:00,2022-09-20,0.657,0.663,0.653,0.66,5167500,3404606.3,0.003,0.457
159732,2022-09-21 00:00:00,2022-09-21,0.66,0.66,0.645,0.65,8823900,5730685.4,-0.01,-1.515
159732,2022-09-22 00:00:00,2022-09-22,0.646,0.652,0.641,0.646,6373201,4127116.3,-0.004,-0.615
159732,2022-09-23 00:00:00,2022-09-23,0.646,0.646,0.627,0.631,7169400,4534161.9,-0.015,-2.322
159732,2022-09-26 00:00:00,2022-09-26,0.63,0.638,0.62,0.628,7191200,4557184.2,-0.003,-0.475
159732,2022-09-27 00:00:00,2022-09-27,0.628,0.642,0.628,0.64,8826301,5607969.1,0.012,1.911
159732,2022-09-28 00:00:00,2022-09-28,0.641,0.649,0.625,0.626,6719100,4226508.6,-0.014,-2.188
159732,2022-09-29 00:00:00,2022-09-29,0.629,0.631,0.617,0.623,8028200,5010020.4,-0.003,-0.479
159732,2022-09-30 00:00:00,2022-09-30,0.617,0.625,0.61,0.611,8872601,5444835.7,-0.012,-1.926
159732,2022-10-10 00:00:00,2022-10-10,0.603,0.608,0.584,0.585,10726100,6362991.9,-0.026,-4.255
159732,2022-10-11 00:00:00,2022-10-11,0.585,0.588,0.582,0.585,11282500,6593935.9,0.0,0.0
159732,2022-10-12 00:00:00,2022-10-12,0.583,0.612,0.582,0.611,16877900,10067374.5,0.026,4.444
159732,2022-10-13 00:00:00,2022-10-13,0.611,0.617,0.605,0.613,10227700,6264563.1,0.002,0.327
159732,2022-10-14 00:00:00,2022-10-14,0.618,0.633,0.612,0.628,9393400,5844121.5,0.015,2.447
159732,2022-10-17 00:00:00,2022-10-17,0.628,0.64,0.623,0.64,12417700,7863016.7,0.012,1.911
159732,2022-10-18 00:00:00,2022-10-18,0.641,0.641,0.63,0.636,9762700,6187618.0,-0.004,-0.625
159732,2022-10-19 00:00:00,2022-10-19,0.63,0.639,0.627,0.627,7479600,4734487.8,-0.009,-1.415
159732,2022-10-20 00:00:00,2022-10-20,0.623,0.644,0.617,0.634,14781200,9295974.9,0.007,1.116
159732,2022-10-21 00:00:00,2022-10-21,0.634,0.634,0.625,0.628,8486000,5326199.8,-0.006,-0.946
159732,2022-10-24 00:00:00,2022-10-24,0.624,0.639,0.613,0.623,9764000,6105901.6,-0.005,-0.796
159732,2022-10-25 00:00:00,2022-10-25,0.62,0.622,0.607,0.612,9739103,5985989.2,-0.011,-1.766
159732,2022-10-26 00:00:00,2022-10-26,0.612,0.631,0.609,0.626,12218500,7596439.4,0.014,2.288
159732,2022-10-27 00:00:00,2022-10-27,0.629,0.632,0.622,0.627,5997500,3761834.4,0.001,0.16
159732,2022-10-28 00:00:00,2022-10-28,0.624,0.624,0.598,0.599,11201700,6878575.1,-0.028,-4.466
159732,2022-10-31 00:00:00,2022-10-31,0.605,0.617,0.595,0.607,12474900,7611934.0,0.008,1.336
159732,2022-11-01 00:00:00,2022-11-01,0.603,0.627,0.603,0.626,12983500,7998060.5,0.019,3.13
159732,2022-11-02 00:00:00,2022-11-02,0.628,0.646,0.628,0.644,18601900,11931004.7,0.018,2.875
159732,2022-11-03 00:00:00,2022-11-03,0.638,0.649,0.633,0.645,15432700,9904853.2,0.001,0.155
159732,2022-11-04 00:00:00,2022-11-04,0.649,0.661,0.646,0.658,14910500,9765040.5,0.013,2.016
159732,2022-11-07 00:00:00,2022-11-07,0.666,0.673,0.658,0.66,21285603,14136750.0,0.002,0.304
159732,2022-11-08 00:00:00,2022-11-08,0.662,0.664,0.651,0.657,16244300,10677064.1,-0.003,-0.455
159732,2022-11-09 00:00:00,2022-11-09,0.649,0.655,0.644,0.644,21804700,14130269.0,-0.013,-1.979
159732,2022-11-10 00:00:00,2022-11-10,0.639,0.643,0.626,0.628,18089403,11460732.9,-0.016,-2.484
159732,2022-11-11 00:00:00,2022-11-11,0.641,0.651,0.641,0.643,18441106,11907442.9,0.015,2.389
159732,2022-11-14 00:00:00,2022-11-14,0.644,0.655,0.641,0.643,9925300,6419769.4,0.0,0.0
159732,2022-11-15 00:00:00,2022-11-15,0.64,0.693,0.639,0.691,24085509,16226608.0,0.048,7.465
159732,2022-11-16 00:00:00,2022-11-16,0.692,0.692,0.677,0.679,17776006,12142396.0,-0.012,-1.737
159732,2022-11-17 00:00:00,2022-11-17,0.679,0.689,0.665,0.683,18292504,12319294.3,0.004,0.589
159732,2022-11-18 00:00:00,2022-11-18,0.683,0.685,0.67,0.672,10440100,7068897.9,-0.011,-1.611
159732,2022-11-21 00:00:00,2022-11-21,0.666,0.67,0.66,0.665,11257800,7476710.3,-0.007,-1.042
159732,2022-11-22 00:00:00,2022-11-22,0.663,0.672,0.659,0.663,11382600,7586524.0,-0.002,-0.301
159732,2022-11-23 00:00:00,2022-11-23,0.663,0.663,0.648,0.66,9140200,5986503.8,-0.003,-0.452
159732,2022-11-24 00:00:00,2022-11-24,0.658,0.662,0.65,0.651,8816254,5764189.0,-0.009,-1.364
159732,2022-11-25 00:00:00,2022-11-25,0.651,0.657,0.645,0.647,6797300,4414161.5,-0.004,-0.614
159732,2022-11-28 00:00:00,2022-11-28,0.641,0.651,0.633,0.639,11297000,7179151.0,-0.008,-1.236
159732,2022-11-29 00:00:00,2022-11-29,0.64,0.652,0.637,0.651,5998604,3879296.5,0.012,1.878
159732,2022-11-30 00:00:00,2022-11-30,0.655,0.656,0.646,0.648,5952300,3862442.1,-0.003,-0.461
159732,2022-12-01 00:00:00,2022-12-01,0.665,0.668,0.654,0.658,8065800,5342678.1,0.01,1.543
159732,2022-12-02 00:00:00,2022-12-02,0.658,0.661,0.649,0.652,7028800,4586283.9,-0.006,-0.912
159732,2022-12-05 00:00:00,2022-12-05,0.652,0.658,0.645,0.653,10087100,6556054.0,0.001,0.153
159732,2022-12-06 00:00:00,2022-12-06,0.655,0.668,0.648,0.667,11748300,7769829.3,0.014,2.144
159732,2022-12-07 00:00:00,2022-12-07,0.667,0.668,0.654,0.659,13996000,9205199.1,-0.008,-1.199
159732,2022-12-08 00:00:00,2022-12-08,0.665,0.665,0.647,0.648,17483000,11382262.9,-0.011,-1.669
159732,2022-12-09 00:00:00,2022-12-09,0.648,0.653,0.646,0.652,10656900,6924515.8,0.004,0.617
159732,2022-12-12 00:00:00,2022-12-12,0.653,0.668,0.646,0.664,24358600,16047205.0,0.012,1.84
159732,2022-12-13 00:00:00,2022-12-13,0.664,0.664,0.654,0.655,11685600,7674408.3,-0.009,-1.355
159732,2022-12-14 00:00:00,2022-12-14,0.661,0.666,0.648,0.65,14044700,9204885.2,-0.005,-0.763
159732,2022-12-15 00:00:00,2022-12-15,0.649,0.663,0.649,0.659,13826600,9113532.2,0.009,1.385
159732,2022-12-16 00:00:00,2022-12-16,0.656,0.659,0.648,0.651,7725200,5025786.7,-0.008,-1.214
159732,2022-12-19 00:00:00,2022-12-19,0.654,0.655,0.634,0.638,10803900,6955605.9,-0.013,-1.997
159732,2022-12-20 00:00:00,2022-12-20,0.638,0.641,0.632,0.633,7871300,4997695.7,-0.005,-0.784
159732,2022-12-21 00:00:00,2022-12-21,0.635,0.64,0.626,0.627,14863700,9385684.3,-0.006,-0.948
159732,2022-12-22 00:00:00,2022-12-22,0.632,0.635,0.624,0.624,10889800,6862901.9,-0.003,-0.478
159732,2022-12-23 00:00:00,2022-12-23,0.624,0.624,0.614,0.617,10484000,6482086.6,-0.007,-1.122
159732,2022-12-26 00:00:00,2022-12-26,0.617,0.634,0.617,0.634,13743400,8659831.1,0.017,2.755
159732,2022-12-27 00:00:00,2022-12-27,0.634,0.638,0.629,0.637,6235500,3954952.3,0.003,0.473
159732,2022-12-28 00:00:00,2022-12-28,0.634,0.635,0.628,0.629,4481700,2822621.0,-0.008,-1.256
159732,2022-12-29 00:00:00,2022-12-29,0.631,0.634,0.625,0.628,2581400,1622934.6,-0.001,-0.159
159732,2022-12-30 00:00:00,2022-12-30,0.636,0.636,0.623,0.624,6233500,3903349.0,-0.004,-0.637
159732,2023-01-03 00:00:00,2023-01-03,0.625,0.634,0.616,0.634,11592400,7265525.4,0.01,1.603
159732,2023-01-04 00:00:00,2023-01-04,0.631,0.633,0.615,0.622,19516102,12124926.3,-0.012,-1.893
159732,2023-01-05 00:00:00,2023-01-05,0.622,0.634,0.621,0.633,14666000,9211053.8,0.011,1.768
159732,2023-01-06 00:00:00,2023-01-06,0.633,0.641,0.63,0.637,22430700,14272288.0,0.004,0.632
159732,2023-01-09 00:00:00,2023-01-09,0.643,0.648,0.636,0.643,12864100,8266762.5,0.006,0.942
159732,2023-01-10 00:00:00,2023-01-10,0.639,0.654,0.639,0.65,12813500,8310072.3,0.007,1.089
159732,2023-01-11 00:00:00,2023-01-11,0.656,0.656,0.643,0.647,8480501,5511075.8,-0.003,-0.462
159732,2023-01-12 00:00:00,2023-01-12,0.641,0.65,0.641,0.648,6836800,4419571.4,0.001,0.155
159732,2023-01-13 00:00:00,2023-01-13,0.646,0.65,0.643,0.649,6449800,4167765.8,0.001,0.154
159732,2023-01-16 00:00:00,2023-01-16,0.647,0.672,0.643,0.667,18854002,12487520.4,0.018,2.773
159732,2023-01-17 00:00:00,2023-01-17,0.666,0.686,0.662,0.68,17920000,12189901.2,0.013,1.949
159732,2023-01-18 00:00:00,2023-01-18,0.678,0.684,0.677,0.68,11039900,7511223.9,0.0,0.0
159732,2023-01-19 00:00:00,2023-01-19,0.685,0.693,0.677,0.693,10683800,7328580.4,0.013,1.912
159732,2023-01-20 00:00:00,2023-01-20,0.695,0.699,0.69,0.693,9943800,6901189.3,0.0,0.0
159732,2023-01-30 00:00:00,2023-01-30,0.706,0.719,0.7,0.711,32974500,23480832.0,0.018,2.597
159732,2023-01-31 00:00:00,2023-01-31,0.711,0.711,0.697,0.698,15833700,11109660.1,-0.013,-1.828
159732,2023-02-01 00:00:00,2023-02-01,0.695,0.71,0.695,0.71,22760700,16032216.0,0.012,1.719
159732,2023-02-02 00:00:00,2023-02-02,0.715,0.718,0.706,0.712,11998575,8536531.0,0.002,0.282
159732,2023-02-03 00:00:00,2023-02-03,0.712,0.716,0.699,0.715,24605900,17457559.0,0.003,0.421
159732,2023-02-06 00:00:00,2023-02-06,0.712,0.713,0.701,0.705,11296300,7970509.2,-0.01,-1.399
159732,2023-02-07 00:00:00,2023-02-07,0.704,0.71,0.7,0.703,10929100,7697811.2,-0.002,-0.284
159732,2023-02-08 00:00:00,2023-02-08,0.706,0.711,0.694,0.695,13070900,9166693.7,-0.008,-1.138
159732,2023-02-09 00:00:00,2023-02-09,0.694,0.719,0.691,0.719,16014400,11380241.5,0.024,3.453
159732,2023-02-10 00:00:00,2023-02-10,0.719,0.721,0.709,0.713,12807900,9168714.9,-0.006,-0.834
159732,2023-02-13 00:00:00,2023-02-13,0.713,0.718,0.708,0.718,8448602,6028048.0,0.005,0.701
159732,2023-02-14 00:00:00,2023-02-14,0.723,0.725,0.713,0.717,11963100,8603610.4,-0.001,-0.139
159732,2023-02-15 00:00:00,2023-02-15,0.72,0.732,0.718,0.732,15514000,11274166.2,0.015,2.092
159732,2023-02-16 00:00:00,2023-02-16,0.735,0.737,0.707,0.711,24985700,18094927.0,-0.021,-2.869
159732,2023-02-17 00:00:00,2023-02-17,0.711,0.72,0.692,0.692,16580300,11616056.5,-0.019,-2.672
159732,2023-02-20 00:00:00,2023-02-20,0.692,0.704,0.688,0.7,13333900,9247695.1,0.008,1.156
159732,2023-02-21 00:00:00,2023-02-21,0.7,0.708,0.698,0.702,13674000,9617241.4,0.002,0.286
159732,2023-02-22 00:00:00,2023-02-22,0.701,0.701,0.693,0.699,8375502,5842617.9,-0.003,-0.427
159732,2023-02-23 00:00:00,2023-02-23,0.695,0.702,0.693,0.7,6560200,4575243.0,0.001,0.143
159732,2023-02-24 00:00:00,2023-02-24,0.699,0.7,0.689,0.692,14110300,9756940.3,-0.008,-1.143
159732,2023-02-27 00:00:00,2023-02-27,0.689,0.696,0.677,0.679,12052100,8202750.6,-0.013,-1.879
159732,2023-02-28 00:00:00,2023-02-28,0.681,0.689,0.678,0.686,7443400,5088846.9,0.007,1.031
159732,2023-03-01 00:00:00,2023-03-01,0.683,0.693,0.683,0.692,9378600,6471624.3,0.006,0.875
159732,2023-03-02 00:00:00,2023-03-02,0.698,0.698,0.685,0.686,19777781,13630528.0,-0.006,-0.867
159732,2023-03-03 00:00:00,2023-03-03,0.686,0.694,0.682,0.689,11386281,7835220.5,0.003,0.437
159732,2023-03-06 00:00:00,2023-03-06,0.69,0.698,0.681,0.685,7225000,4957956.4,-0.004,-0.581
159732,2023-03-07 00:00:00,2023-03-07,0.685,0.688,0.667,0.668,10346800,6987397.1,-0.017,-2.482
159732,2023-03-08 00:00:00,2023-03-08,0.667,0.675,0.662,0.672,8460700,5658092.4,0.004,0.599
159732,2023-03-09 00:00:00,2023-03-09,0.674,0.677,0.668,0.673,10983300,7373712.4,0.001,0.149
159732,2023-03-10 00:00:00,2023-03-10,0.668,0.672,0.663,0.663,10058700,6700842.4,-0.01,-1.486
159732,2023-03-13 00:00:00,2023-03-13,0.663,0.664,0.655,0.664,8696700,5735912.5,0.001,0.151
159732,2023-03-14 00:00:00,2023-03-14,0.666,0.671,0.648,0.663,12118700,7981380.1,-0.001,-0.151
159732,2023-03-15 00:00:00,2023-03-15,0.667,0.677,0.665,0.669,9461200,6351394.1,0.006,0.905
159732,2023-03-16 00:00:00,2023-03-16,0.666,0.67,0.658,0.66,9964600,6622127.8,-0.009,-1.345
159732,2023-03-17 00:00:00,2023-03-17,0.67,0.671,0.656,0.665,11557402,7706176.8,0.005,0.758
159732,2023-03-20 00:00:00,2023-03-20,0.665,0.683,0.662,0.68,13555200,9146541.5,0.015,2.256
159732,2023-03-21 00:00:00,2023-03-21,0.687,0.687,0.677,0.684,10148300,6916426.6,0.004,0.588
159732,2023-03-22 00:00:00,2023-03-22,0.69,0.695,0.685,0.694,12424700,8590826.4,0.01,1.462
159732,2023-03-23 00:00:00,2023-03-23,0.695,0.72,0.69,0.718,23765800,16876198.0,0.024,3.458
159732,2023-03-24 00:00:00,2023-03-24,0.715,0.729,0.715,0.729,24104500,17426977.0,0.011,1.532
159732,2023-03-27 00:00:00,2023-03-27,0.731,0.736,0.706,0.717,20738200,14910558.0,-0.012,-1.646
159732,2023-03-28 00:00:00,2023-03-28,0.721,0.721,0.695,0.696,18998300,13326064.4,-0.021,-2.929
159732,2023-03-29 00:00:00,2023-03-29,0.694,0.713,0.694,0.707,17449200,12284905.2,0.011,1.58
159732,2023-03-30 00:00:00,2023-03-30,0.707,0.717,0.7,0.712,13976900,9917238.8,0.005,0.707
159732,2023-03-31 00:00:00,2023-03-31,0.718,0.718,0.702,0.71,12918700,9138026.8,-0.002,-0.281
159732,2023-04-03 00:00:00,2023-04-03,0.709,0.731,0.709,0.731,24184400,17468922.0,0.021,2.958
159732,2023-04-04 00:00:00,2023-04-04,0.732,0.738,0.724,0.731,25759401,18816389.0,0.0,0.0
159732,2023-04-06 00:00:00,2023-04-06,0.726,0.766,0.722,0.759,43428500,32575700.0,0.028,3.83
159732,2023-04-07 00:00:00,2023-04-07,0.766,0.768,0.747,0.758,43725300,32972190.0,-0.001,-0.132
159732,2023-04-10 00:00:00,2023-04-10,0.757,0.765,0.735,0.739,32819500,24689114.0,-0.019,-2.507
159732,2023-04-11 00:00:00,2023-04-11,0.732,0.746,0.731,0.743,18913561,13974673.0,0.004,0.541
159732,2023-04-12 00:00:00,2023-04-12,0.741,0.759,0.741,0.758,35016300,26384868.0,0.015,2.019
159732,2023-04-13 00:00:00,2023-04-13,0.765,0.765,0.73,0.731,32179300,23887018.0,-0.027,-3.562
159732,2023-04-14 00:00:00,2023-04-14,0.731,0.743,0.718,0.741,29370100,21472234.0,0.01,1.368
159732,2023-04-17 00:00:00,2023-04-17,0.735,0.739,0.73,0.732,17211600,12632735.9,-0.009,-1.215
159732,2023-04-18 00:00:00,2023-04-18,0.72,0.729,0.715,0.723,21946803,15814595.0,-0.009,-1.23
159732,2023-04-19 00:00:00,2023-04-19,0.716,0.727,0.712,0.714,22452400,16154965.0,-0.009,-1.245
159732,2023-04-20 00:00:00,2023-04-20,0.711,0.722,0.708,0.718,19034800,13641409.0,0.004,0.56
159732,2023-04-21 00:00:00,2023-04-21,0.714,0.719,0.68,0.684,33946100,23521256.0,-0.034,-4.735
159732,2023-04-24 00:00:00,2023-04-24,0.683,0.685,0.66,0.663,35893300,24050795.0,-0.021,-3.07
159732,2023-04-25 00:00:00,2023-04-25,0.66,0.662,0.635,0.645,34664100,22407297.0,-0.018,-2.715
159732,2023-04-26 00:00:00,2023-04-26,0.639,0.642,0.628,0.635,18244300,11580958.4,-0.01,-1.55
159732,2023-04-27 00:00:00,2023-04-27,0.631,0.637,0.627,0.63,22996200,14532701.0,-0.005,-0.787
159732,2023-04-28 00:00:00,2023-04-28,0.63,0.641,0.63,0.64,27266900,17383443.0,0.01,1.587
159732,2023-05-04 00:00:00,2023-05-04,0.641,0.641,0.628,0.632,23111600,14601526.0,-0.008,-1.25
159732,2023-05-05 00:00:00,2023-05-05,0.63,0.634,0.622,0.623,21739300,13593533.0,-0.009,-1.424
159732,2023-05-08 00:00:00,2023-05-08,0.622,0.629,0.622,0.627,14878100,9311761.9,0.004,0.642
159732,2023-05-09 00:00:00,2023-05-09,0.627,0.64,0.621,0.631,27522800,17400917.0,0.004,0.638
159732,2023-05-10 00:00:00,2023-05-10,0.635,0.635,0.62,0.631,22329000,14017163.0,0.0,0.0
159732,2023-05-11 00:00:00,2023-05-11,0.633,0.635,0.63,0.633,16815200,10644573.3,0.002,0.317
159732,2023-05-12 00:00:00,2023-05-12,0.635,0.636,0.627,0.628,12398700,7814879.4,-0.005,-0.79
159732,2023-05-15 00:00:00,2023-05-15,0.63,0.635,0.622,0.635,15258300,9583669.3,0.007,1.115
159732,2023-05-16 00:00:00,2023-05-16,0.635,0.642,0.632,0.641,20065100,12798744.9,0.006,0.945
159732,2023-05-17 00:00:00,2023-05-17,0.644,0.648,0.637,0.644,21334800,13729352.0,0.003,0.468
159732,2023-05-18 00:00:00,2023-05-18,0.646,0.648,0.64,0.644,17793700,11461322.4,0.0,0.0
159732,2023-05-19 00:00:00,2023-05-19,0.646,0.66,0.635,0.657,40100900,26221171.0,0.013,2.019
159732,2023-05-22 00:00:00,2023-05-22,0.664,0.664,0.649,0.654,17974900,11740143.7,-0.003,-0.457
159732,2023-05-23 00:00:00,2023-05-23,0.651,0.654,0.642,0.642,12104298,7853711.2,-0.012,-1.835
159732,2023-05-24 00:00:00,2023-05-24,0.637,0.648,0.637,0.64,28228500,18107903.0,-0.002,-0.312
159732,2023-05-25 00:00:00,2023-05-25,0.639,0.648,0.632,0.643,13203400,8441973.5,0.003,0.469
159732,2023-05-26 00:00:00,2023-05-26,0.643,0.65,0.638,0.65,14833000,9571094.4,0.007,1.089
159732,2023-05-29 00:00:00,2023-05-29,0.659,0.66,0.647,0.647,13463200,8789932.3,-0.003,-0.462
159732,2023-05-30 00:00:00,2023-05-30,0.641,0.657,0.641,0.657,15422300,10013298.0,0.01,1.546
159732,2023-05-31 00:00:00,2023-05-31,0.655,0.661,0.65,0.658,12732111,8367836.1,0.001,0.152
159732,2023-06-01 00:00:00,2023-06-01,0.661,0.668,0.653,0.665,16842900,11168011.2,0.007,1.064
159732,2023-06-02 00:00:00,2023-06-02,0.675,0.675,0.662,0.669,15855100,10583102.5,0.004,0.602
159732,2023-06-05 00:00:00,2023-06-05,0.664,0.675,0.664,0.671,14610900,9797685.7,0.002,0.299
159732,2023-06-06 00:00:00,2023-06-06,0.666,0.671,0.643,0.647,21568100,14104834.0,-0.024,-3.577
159732,2023-06-07 00:00:00,2023-06-07,0.641,0.657,0.641,0.65,15897300,10384179.8,0.003,0.464
159732,2023-06-08 00:00:00,2023-06-08,0.648,0.648,0.639,0.644,12999300,8370090.9,-0.006,-0.923
159732,2023-06-09 00:00:00,2023-06-09,0.639,0.652,0.639,0.651,15925501,10281719.2,0.007,1.087
159732,2023-06-12 00:00:00,2023-06-12,0.647,0.662,0.647,0.66,14713100,9677304.1,0.009,1.382
159732,2023-06-13 00:00:00,2023-06-13,0.665,0.677,0.656,0.674,15523503,10388639.1,0.014,2.121
159732,2023-06-14 00:00:00,2023-06-14,0.673,0.679,0.671,0.675,9689600,6543978.7,0.001,0.148
159732,2023-06-15 00:00:00,2023-06-15,0.679,0.68,0.671,0.677,8538000,5775202.1,0.002,0.296
159732,2023-06-16 00:00:00,2023-06-16,0.68,0.686,0.673,0.685,11990200,8151474.3,0.008,1.182
159732,2023-06-19 00:00:00,2023-06-19,0.688,0.697,0.685,0.693,14950500,10350573.9,0.008,1.168
159732,2023-06-20 00:00:00,2023-06-20,0.695,0.704,0.692,0.701,14126300,9856707.5,0.008,1.154
159732,2023-06-21 00:00:00,2023-06-21,0.703,0.703,0.678,0.678,16790100,11561626.0,-0.023,-3.281
159732,2023-06-26 00:00:00,2023-06-26,0.663,0.684,0.663,0.672,11289866,7631004.0,-0.006,-0.885
159732,2023-06-27 00:00:00,2023-06-27,0.669,0.68,0.668,0.68,9889035,6666898.2,0.008,1.19
159732,2023-06-28 00:00:00,2023-06-28,0.678,0.68,0.657,0.666,9092106,6040437.3,-0.014,-2.059
159732,2023-06-29 00:00:00,2023-06-29,0.659,0.678,0.659,0.674,9571952,6419929.5,0.008,1.201
159732,2023-06-30 00:00:00,2023-06-30,0.669,0.685,0.669,0.684,9013200,6123174.3,0.01,1.484
159732,2023-07-03 00:00:00,2023-07-03,0.68,0.699,0.68,0.69,13340500,9230318.3,0.006,0.877
159732,2023-07-04 00:00:00,2023-07-04,0.69,0.713,0.687,0.706,30332300,21290693.0,0.016,2.319
159732,2023-07-05 00:00:00,2023-07-05,0.706,0.708,0.697,0.698,13421800,9431610.7,-0.008,-1.133
159732,2023-07-06 00:00:00,2023-07-06,0.697,0.713,0.696,0.708,17984500,12693638.2,0.01,1.433
159732,2023-07-07 00:00:00,2023-07-07,0.702,0.712,0.693,0.703,12303436,8621461.9,-0.005,-0.706
159732,2023-07-10 00:00:00,2023-07-10,0.704,0.708,0.696,0.698,7931203,5553532.2,-0.005,-0.711
159732,2023-07-11 00:00:00,2023-07-11,0.698,0.719,0.698,0.718,16140800,11510456.5,0.02,2.865
159732,2023-07-12 00:00:00,2023-07-12,0.715,0.72,0.703,0.706,45060800,32061446.0,-0.012,-1.671
159732,2023-07-13 00:00:00,2023-07-13,0.705,0.721,0.705,0.72,14896003,10674867.6,0.014,1.983
159732,2023-07-14 00:00:00,2023-07-14,0.721,0.729,0.72,0.722,13677200,9884600.7,0.002,0.278
159732,2023-07-17 00:00:00,2023-07-17,0.716,0.723,0.713,0.72,12287505,8845723.4,-0.002,-0.277
159732,2023-07-18 00:00:00,2023-07-18,0.718,0.729,0.716,0.721,19896300,14385270.0,0.001,0.139
159732,2023-07-19 00:00:00,2023-07-19,0.72,0.725,0.711,0.718,8173200,5849046.6,-0.003,-0.416
159732,2023-07-20 00:00:00,2023-07-20,0.717,0.719,0.696,0.7,12978200,9133781.1,-0.018,-2.507
159732,2023-07-21 00:00:00,2023-07-21,0.697,0.703,0.691,0.691,42931522,29986524.0,-0.009,-1.286
159732,2023-07-24 00:00:00,2023-07-24,0.691,0.702,0.689,0.694,10036044,6982592.1,0.003,0.434
159732,2023-07-25 00:00:00,2023-07-25,0.696,0.708,0.696,0.704,8324200,5835397.7,0.01,1.441
159732,2023-07-26 00:00:00,2023-07-26,0.704,0.707,0.693,0.697,8659700,6028298.5,-0.007,-0.994
159732,2023-07-27 00:00:00,2023-07-27,0.697,0.701,0.684,0.688,20776188,14329870.0,-0.009,-1.291
159732,2023-07-28 00:00:00,2023-07-28,0.688,0.697,0.683,0.697,11310240,7821890.4,0.009,1.308
159732,2023-07-31 00:00:00,2023-07-31,0.703,0.707,0.696,0.702,11015497,7717570.5,0.005,0.717
159732,2023-08-01 00:00:00,2023-08-01,0.702,0.708,0.697,0.707,13624622,9587845.2,0.005,0.712
159732,2023-08-02 00:00:00,2023-08-02,0.707,0.709,0.703,0.706,8336501,5882675.0,-0.001,-0.141
159732,2023-08-03 00:00:00,2023-08-03,0.706,0.712,0.701,0.71,5247900,3712682.4,0.004,0.567
159732,2023-08-04 00:00:00,2023-08-04,0.711,0.714,0.703,0.709,9294500,6597837.8,-0.001,-0.141
159732,2023-08-07 00:00:00,2023-08-07,0.709,0.711,0.704,0.709,5329700,3772870.9,0.0,0.0
159732,2023-08-08 00:00:00,2023-08-08,0.71,0.713,0.703,0.704,4912200,3479757.4,-0.005,-0.705
159732,2023-08-09 00:00:00,2023-08-09,0.701,0.704,0.693,0.694,5088700,3546082.9,-0.01,-1.42
159732,2023-08-10 00:00:00,2023-08-10,0.692,0.697,0.69,0.693,5276400,3657631.2,-0.001,-0.144
159732,2023-08-11 00:00:00,2023-08-11,0.693,0.7,0.678,0.679,5506500,3772737.8,-0.014,-2.02
159732,2023-08-14 00:00:00,2023-08-14,0.681,0.681,0.667,0.674,14753500,9888051.3,-0.005,-0.736
159732,2023-08-15 00:00:00,2023-08-15,0.674,0.678,0.658,0.667,6317800,4213670.0,-0.007,-1.039
