fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
159601,2022-10-26 00:00:00,2022-10-26,0.753,0.767,0.752,0.756,332369320,252331410.0,0.004,0.532
159601,2022-10-27 00:00:00,2022-10-27,0.759,0.763,0.746,0.747,370308600,279537500.0,-0.009,-1.19
159601,2022-10-28 00:00:00,2022-10-28,0.744,0.745,0.726,0.73,461484610,340151430.0,-0.017,-2.276
159601,2022-10-31 00:00:00,2022-10-31,0.725,0.732,0.718,0.721,417919210,302536000.0,-0.009,-1.233
159601,2022-11-01 00:00:00,2022-11-01,0.724,0.751,0.723,0.751,538845510,396826960.0,0.03,4.161
159601,2022-11-02 00:00:00,2022-11-02,0.745,0.767,0.742,0.759,613823660,464340050.0,0.008,1.065
159601,2022-11-03 00:00:00,2022-11-03,0.754,0.758,0.746,0.75,337296830,253439070.0,-0.009,-1.186
159601,2022-11-04 00:00:00,2022-11-04,0.75,0.782,0.749,0.778,568239310,439063540.0,0.028,3.733
159601,2022-11-07 00:00:00,2022-11-07,0.773,0.786,0.771,0.781,338047310,263903730.0,0.003,0.386
159601,2022-11-08 00:00:00,2022-11-08,0.782,0.786,0.77,0.776,333815110,259190670.0,-0.005,-0.64
159601,2022-11-09 00:00:00,2022-11-09,0.776,0.78,0.766,0.767,288685600,222814650.0,-0.009,-1.16
159601,2022-11-10 00:00:00,2022-11-10,0.762,0.763,0.753,0.76,356399900,269849120.0,-0.007,-0.913
159601,2022-11-11 00:00:00,2022-11-11,0.78,0.793,0.774,0.785,447125520,349290040.0,0.025,3.289
159601,2022-11-14 00:00:00,2022-11-14,0.79,0.802,0.783,0.784,487497630,386431400.0,-0.001,-0.127
159601,2022-11-15 00:00:00,2022-11-15,0.783,0.799,0.778,0.797,384764630,303696920.0,0.013,1.658
159601,2022-11-16 00:00:00,2022-11-16,0.795,0.801,0.789,0.79,350951920,278724800.0,-0.007,-0.878
159601,2022-11-17 00:00:00,2022-11-17,0.787,0.788,0.775,0.782,327147610,255138930.0,-0.008,-1.013
159601,2022-11-18 00:00:00,2022-11-18,0.782,0.79,0.78,0.782,335336500,262895990.0,0.0,0.0
159601,2022-11-21 00:00:00,2022-11-21,0.777,0.777,0.765,0.776,268619010,207152280.0,-0.006,-0.767
159601,2022-11-22 00:00:00,2022-11-22,0.772,0.783,0.769,0.772,250400800,193863900.0,-0.004,-0.515
159601,2022-11-23 00:00:00,2022-11-23,0.77,0.778,0.769,0.772,253375820,195886590.0,0.0,0.0
159601,2022-11-24 00:00:00,2022-11-24,0.776,0.781,0.768,0.77,230885100,178472180.0,-0.002,-0.259
159601,2022-11-25 00:00:00,2022-11-25,0.771,0.779,0.766,0.776,259639600,200789210.0,0.006,0.779
159601,2022-11-28 00:00:00,2022-11-28,0.761,0.767,0.75,0.765,293919590,223071750.0,-0.011,-1.418
159601,2022-11-29 00:00:00,2022-11-29,0.767,0.79,0.767,0.79,307428210,240326740.0,0.025,3.268
159601,2022-11-30 00:00:00,2022-11-30,0.788,0.792,0.784,0.788,328747000,259008700.0,-0.002,-0.253
159601,2022-12-01 00:00:00,2022-12-01,0.807,0.816,0.801,0.801,371917020,300319050.0,0.013,1.65
159601,2022-12-02 00:00:00,2022-12-02,0.802,0.805,0.798,0.799,229931710,184141140.0,-0.002,-0.25
159601,2022-12-05 00:00:00,2022-12-05,0.811,0.813,0.802,0.81,262361510,211853460.0,0.011,1.377
159601,2022-12-06 00:00:00,2022-12-06,0.807,0.82,0.803,0.815,273150910,222871940.0,0.005,0.617
159601,2022-12-07 00:00:00,2022-12-07,0.815,0.828,0.815,0.816,246895400,202343830.0,0.001,0.123
159601,2022-12-08 00:00:00,2022-12-08,0.816,0.822,0.815,0.819,182219930,149262230.0,0.003,0.368
159601,2022-12-09 00:00:00,2022-12-09,0.82,0.83,0.816,0.827,247605000,203687820.0,0.008,0.977
159601,2022-12-12 00:00:00,2022-12-12,0.824,0.826,0.816,0.816,227201420,186517480.0,-0.011,-1.33
159601,2022-12-13 00:00:00,2022-12-13,0.818,0.819,0.811,0.815,208715830,170125330.0,-0.001,-0.123
159601,2022-12-14 00:00:00,2022-12-14,0.815,0.821,0.81,0.817,207132220,169072080.0,0.002,0.245
159601,2022-12-15 00:00:00,2022-12-15,0.816,0.821,0.811,0.818,194630020,158992490.0,0.001,0.122
159601,2022-12-16 00:00:00,2022-12-16,0.814,0.822,0.814,0.817,158536900,129582513.0,-0.001,-0.122
159601,2022-12-19 00:00:00,2022-12-19,0.818,0.825,0.806,0.809,239143830,194767350.0,-0.008,-0.979
159601,2022-12-20 00:00:00,2022-12-20,0.807,0.808,0.791,0.796,246823190,196907920.0,-0.013,-1.607
159601,2022-12-21 00:00:00,2022-12-21,0.796,0.802,0.795,0.796,135400080,108067696.0,0.0,0.0
159601,2022-12-22 00:00:00,2022-12-22,0.804,0.808,0.796,0.801,150761310,120932494.0,0.005,0.628
159601,2022-12-23 00:00:00,2022-12-23,0.797,0.802,0.793,0.799,154280810,122996552.0,-0.002,-0.25
159601,2022-12-26 00:00:00,2022-12-26,0.798,0.803,0.797,0.801,331831300,265654920.0,0.002,0.25
159601,2022-12-27 00:00:00,2022-12-27,0.809,0.811,0.803,0.811,156002850,126096459.0,0.01,1.248
159601,2022-12-28 00:00:00,2022-12-28,0.808,0.81,0.802,0.809,164237240,132464426.0,-0.002,-0.247
159601,2022-12-29 00:00:00,2022-12-29,0.804,0.807,0.799,0.804,289768910,233218140.0,-0.005,-0.618
159601,2022-12-30 00:00:00,2022-12-30,0.808,0.812,0.806,0.807,226485700,183162440.0,0.003,0.373
159601,2023-01-03 00:00:00,2023-01-03,0.807,0.81,0.795,0.807,271037710,218132470.0,0.0,0.0
159601,2023-01-04 00:00:00,2023-01-04,0.807,0.809,0.801,0.804,170116510,136848940.0,-0.003,-0.372
159601,2023-01-05 00:00:00,2023-01-05,0.808,0.826,0.807,0.823,273977920,224451160.0,0.019,2.363
159601,2023-01-06 00:00:00,2023-01-06,0.824,0.835,0.822,0.83,234448130,194304580.0,0.007,0.851
159601,2023-01-09 00:00:00,2023-01-09,0.835,0.84,0.831,0.836,254937030,213482080.0,0.006,0.723
159601,2023-01-10 00:00:00,2023-01-10,0.839,0.844,0.835,0.841,262256840,220067700.0,0.005,0.598
159601,2023-01-11 00:00:00,2023-01-11,0.84,0.848,0.838,0.84,167755510,141481120.0,-0.001,-0.119
159601,2023-01-12 00:00:00,2023-01-12,0.84,0.847,0.839,0.842,166988640,140883790.0,0.002,0.238
159601,2023-01-13 00:00:00,2023-01-13,0.846,0.856,0.846,0.855,198468610,168858230.0,0.013,1.544
159601,2023-01-16 00:00:00,2023-01-16,0.856,0.877,0.855,0.869,228187320,198162710.0,0.014,1.637
159601,2023-01-17 00:00:00,2023-01-17,0.866,0.871,0.863,0.866,204476010,177072590.0,-0.003,-0.345
159601,2023-01-18 00:00:00,2023-01-18,0.865,0.871,0.863,0.865,158686030,137484490.0,-0.001,-0.115
159601,2023-01-19 00:00:00,2023-01-19,0.864,0.869,0.857,0.869,185546490,160356430.0,0.004,0.462
159601,2023-01-20 00:00:00,2023-01-20,0.873,0.878,0.869,0.874,231627440,202484860.0,0.005,0.575
159601,2023-01-30 00:00:00,2023-01-30,0.893,0.895,0.881,0.882,233130440,207160620.0,0.008,0.915
159601,2023-01-31 00:00:00,2023-01-31,0.882,0.887,0.871,0.874,326819800,287207290.0,-0.008,-0.907
159601,2023-02-01 00:00:00,2023-02-01,0.874,0.88,0.868,0.88,380215810,332642070.0,0.006,0.686
159601,2023-02-02 00:00:00,2023-02-02,0.885,0.885,0.872,0.878,262872660,230304540.0,-0.002,-0.227
159601,2023-02-03 00:00:00,2023-02-03,0.873,0.873,0.857,0.866,221927100,191516260.0,-0.012,-1.367
159601,2023-02-06 00:00:00,2023-02-06,0.855,0.856,0.843,0.849,351516170,297931180.0,-0.017,-1.963
159601,2023-02-07 00:00:00,2023-02-07,0.853,0.855,0.847,0.851,291369410,247819950.0,0.002,0.236
159601,2023-02-08 00:00:00,2023-02-08,0.853,0.855,0.845,0.846,210539240,178548620.0,-0.005,-0.588
159601,2023-02-09 00:00:00,2023-02-09,0.846,0.857,0.843,0.856,192663930,164568470.0,0.01,1.182
159601,2023-02-10 00:00:00,2023-02-10,0.855,0.855,0.846,0.849,233644550,198463250.0,-0.007,-0.818
159601,2023-02-13 00:00:00,2023-02-13,0.846,0.859,0.846,0.858,194095440,165801040.0,0.009,1.06
159601,2023-02-14 00:00:00,2023-02-14,0.859,0.86,0.853,0.857,132337817,113191443.0,-0.001,-0.117
159601,2023-02-15 00:00:00,2023-02-15,0.856,0.862,0.85,0.853,149686120,127857114.0,-0.004,-0.467
159601,2023-02-16 00:00:00,2023-02-16,0.854,0.862,0.841,0.849,230058400,196859450.0,-0.004,-0.469
159601,2023-02-17 00:00:00,2023-02-17,0.849,0.85,0.833,0.834,208931820,176253820.0,-0.015,-1.767
159601,2023-02-20 00:00:00,2023-02-20,0.838,0.853,0.832,0.852,198220110,166930200.0,0.018,2.158
159601,2023-02-21 00:00:00,2023-02-21,0.852,0.856,0.848,0.855,224648410,191357250.0,0.003,0.352
159601,2023-02-22 00:00:00,2023-02-22,0.851,0.852,0.842,0.844,188127300,159279250.0,-0.011,-1.287
159601,2023-02-23 00:00:00,2023-02-23,0.846,0.85,0.841,0.845,171293300,144704990.0,0.001,0.118
159601,2023-02-24 00:00:00,2023-02-24,0.845,0.845,0.831,0.833,163000440,136228570.0,-0.012,-1.42
159601,2023-02-27 00:00:00,2023-02-27,0.829,0.835,0.827,0.829,161495910,134173786.0,-0.004,-0.48
159601,2023-02-28 00:00:00,2023-02-28,0.834,0.836,0.824,0.836,163355420,135516280.0,0.007,0.844
159601,2023-03-01 00:00:00,2023-03-01,0.834,0.848,0.833,0.844,182887310,154005640.0,0.008,0.957
159601,2023-03-02 00:00:00,2023-03-02,0.845,0.846,0.84,0.841,189868220,159798500.0,-0.003,-0.355
159601,2023-03-03 00:00:00,2023-03-03,0.845,0.846,0.837,0.844,166363700,140052230.0,0.003,0.357
159601,2023-03-06 00:00:00,2023-03-06,0.843,0.844,0.831,0.837,194680420,162741720.0,-0.007,-0.829
159601,2023-03-07 00:00:00,2023-03-07,0.836,0.841,0.826,0.826,229265310,191196560.0,-0.011,-1.314
159601,2023-03-08 00:00:00,2023-03-08,0.825,0.825,0.817,0.821,187188870,153522530.0,-0.005,-0.605
159601,2023-03-09 00:00:00,2023-03-09,0.82,0.822,0.811,0.816,166463710,135856510.0,-0.005,-0.609
159601,2023-03-10 00:00:00,2023-03-10,0.811,0.813,0.805,0.807,187613420,151710980.0,-0.009,-1.103
159601,2023-03-13 00:00:00,2023-03-13,0.805,0.816,0.805,0.813,144367350,117219831.0,0.006,0.743
159601,2023-03-14 00:00:00,2023-03-14,0.812,0.813,0.799,0.808,256427010,206626580.0,-0.005,-0.615
159601,2023-03-15 00:00:00,2023-03-15,0.812,0.816,0.805,0.806,185992820,150467870.0,-0.002,-0.248
159601,2023-03-16 00:00:00,2023-03-16,0.8,0.805,0.794,0.795,170523310,136486980.0,-0.011,-1.365
159601,2023-03-17 00:00:00,2023-03-17,0.801,0.808,0.791,0.796,242088400,193582600.0,0.001,0.126
159601,2023-03-20 00:00:00,2023-03-20,0.797,0.8,0.791,0.791,164799910,131068816.0,-0.005,-0.628
159601,2023-03-21 00:00:00,2023-03-21,0.795,0.803,0.793,0.802,215639220,172114680.0,0.011,1.391
159601,2023-03-22 00:00:00,2023-03-22,0.805,0.811,0.803,0.805,139744350,112647060.0,0.003,0.374
159601,2023-03-23 00:00:00,2023-03-23,0.804,0.811,0.803,0.811,131788031,106526743.0,0.006,0.745
159601,2023-03-24 00:00:00,2023-03-24,0.811,0.812,0.807,0.809,107088148,86675637.0,-0.002,-0.247
159601,2023-03-27 00:00:00,2023-03-27,0.809,0.809,0.801,0.806,143375630,115335329.0,-0.003,-0.371
159601,2023-03-28 00:00:00,2023-03-28,0.806,0.81,0.803,0.805,165206410,132921493.0,-0.001,-0.124
159601,2023-03-29 00:00:00,2023-03-29,0.808,0.813,0.805,0.805,133895196,108161553.0,0.0,0.0
159601,2023-03-30 00:00:00,2023-03-30,0.807,0.817,0.804,0.817,145747350,118083547.0,0.012,1.491
159601,2023-03-31 00:00:00,2023-03-31,0.818,0.823,0.813,0.815,169349820,138494730.0,-0.002,-0.245
159601,2023-04-03 00:00:00,2023-04-03,0.815,0.817,0.81,0.815,143660130,116877622.0,0.0,0.0
159601,2023-04-04 00:00:00,2023-04-04,0.816,0.816,0.807,0.814,171490300,138950460.0,-0.001,-0.123
159601,2023-04-06 00:00:00,2023-04-06,0.81,0.812,0.806,0.811,166280310,134601520.0,-0.003,-0.369
159601,2023-04-07 00:00:00,2023-04-07,0.811,0.82,0.809,0.815,192742850,157180410.0,0.004,0.493
159601,2023-04-10 00:00:00,2023-04-10,0.816,0.817,0.811,0.816,121480483,98934637.0,0.001,0.123
159601,2023-04-11 00:00:00,2023-04-11,0.816,0.819,0.812,0.814,187928810,153099130.0,-0.002,-0.245
159601,2023-04-12 00:00:00,2023-04-12,0.815,0.815,0.809,0.809,166941110,135295200.0,-0.005,-0.614
159601,2023-04-13 00:00:00,2023-04-13,0.809,0.812,0.804,0.809,148040920,119672086.0,0.0,0.0
159601,2023-04-14 00:00:00,2023-04-14,0.811,0.817,0.81,0.813,91115007,74132802.0,0.004,0.494
159601,2023-04-17 00:00:00,2023-04-17,0.812,0.826,0.811,0.825,184210350,151176890.0,0.012,1.476
159601,2023-04-18 00:00:00,2023-04-18,0.827,0.831,0.825,0.828,109201101,90440341.0,0.003,0.364
159601,2023-04-19 00:00:00,2023-04-19,0.828,0.829,0.82,0.821,117228965,96496421.0,-0.007,-0.845
159601,2023-04-20 00:00:00,2023-04-20,0.822,0.822,0.809,0.812,120045711,97600713.0,-0.009,-1.096
159601,2023-04-21 00:00:00,2023-04-21,0.813,0.813,0.799,0.8,139997290,112985446.0,-0.012,-1.478
159601,2023-04-24 00:00:00,2023-04-24,0.8,0.801,0.785,0.79,143419210,113558563.0,-0.01,-1.25
159601,2023-04-25 00:00:00,2023-04-25,0.79,0.791,0.78,0.787,133795907,105017648.0,-0.003,-0.38
159601,2023-04-26 00:00:00,2023-04-26,0.786,0.793,0.783,0.79,128749855,101608627.0,0.003,0.381
159601,2023-04-27 00:00:00,2023-04-27,0.789,0.802,0.787,0.797,182343710,145307710.0,0.007,0.886
159601,2023-04-28 00:00:00,2023-04-28,0.798,0.805,0.797,0.802,143087820,114708153.0,0.005,0.627
159601,2023-05-04 00:00:00,2023-05-04,0.799,0.801,0.794,0.799,121284528,96834910.0,-0.003,-0.374
159601,2023-05-05 00:00:00,2023-05-05,0.799,0.801,0.791,0.797,87595040,69763586.0,-0.002,-0.25
159601,2023-05-08 00:00:00,2023-05-08,0.798,0.805,0.795,0.803,89301616,71572805.0,0.006,0.753
159601,2023-05-09 00:00:00,2023-05-09,0.803,0.81,0.799,0.799,151792030,121957866.0,-0.004,-0.498
159601,2023-05-10 00:00:00,2023-05-10,0.799,0.799,0.794,0.797,111307173,88626646.0,-0.002,-0.25
159601,2023-05-11 00:00:00,2023-05-11,0.797,0.8,0.794,0.795,102449155,81582173.0,-0.002,-0.251
159601,2023-05-12 00:00:00,2023-05-12,0.796,0.796,0.783,0.783,166799300,131270367.0,-0.012,-1.509
159601,2023-05-15 00:00:00,2023-05-15,0.783,0.795,0.781,0.794,108673613,85433394.0,0.011,1.405
159601,2023-05-16 00:00:00,2023-05-16,0.794,0.798,0.791,0.794,95521306,75860696.0,0.0,0.0
159601,2023-05-17 00:00:00,2023-05-17,0.792,0.795,0.785,0.788,142421110,112307268.0,-0.006,-0.756
159601,2023-05-18 00:00:00,2023-05-18,0.79,0.791,0.78,0.783,95586002,75035285.0,-0.005,-0.635
159601,2023-05-19 00:00:00,2023-05-19,0.782,0.786,0.776,0.782,96664610,75521691.0,-0.001,-0.128
159601,2023-05-22 00:00:00,2023-05-22,0.783,0.793,0.78,0.789,88975014,70060665.0,0.007,0.895
159601,2023-05-23 00:00:00,2023-05-23,0.79,0.791,0.778,0.779,96326904,75506219.0,-0.01,-1.267
159601,2023-05-24 00:00:00,2023-05-24,0.778,0.779,0.77,0.771,109704306,84952876.0,-0.008,-1.027
159601,2023-05-25 00:00:00,2023-05-25,0.771,0.771,0.761,0.766,95282814,72984771.0,-0.005,-0.649
159601,2023-05-26 00:00:00,2023-05-26,0.764,0.766,0.756,0.764,96651002,73638807.0,-0.002,-0.261
159601,2023-05-29 00:00:00,2023-05-29,0.767,0.768,0.755,0.758,97790216,74187378.0,-0.006,-0.785
159601,2023-05-30 00:00:00,2023-05-30,0.757,0.761,0.748,0.757,113845816,85825818.0,-0.001,-0.132
159601,2023-05-31 00:00:00,2023-05-31,0.755,0.755,0.743,0.747,113405309,84801996.0,-0.01,-1.321
159601,2023-06-01 00:00:00,2023-06-01,0.748,0.758,0.745,0.751,86985634,65508303.0,0.004,0.535
159601,2023-06-02 00:00:00,2023-06-02,0.754,0.765,0.754,0.763,78708200,59876999.0,0.012,1.598
159601,2023-06-05 00:00:00,2023-06-05,0.766,0.767,0.755,0.759,79561515,60326479.0,-0.004,-0.524
159601,2023-06-06 00:00:00,2023-06-06,0.759,0.765,0.752,0.753,92743801,70315292.0,-0.006,-0.791
159601,2023-06-07 00:00:00,2023-06-07,0.756,0.758,0.747,0.75,82093502,61729029.0,-0.003,-0.398
159601,2023-06-08 00:00:00,2023-06-08,0.751,0.758,0.746,0.755,83008708,62441441.0,0.005,0.667
159601,2023-06-09 00:00:00,2023-06-09,0.755,0.761,0.755,0.76,203424300,154399490.0,0.005,0.662
159601,2023-06-12 00:00:00,2023-06-12,0.758,0.767,0.755,0.761,120944447,92102126.0,0.001,0.132
159601,2023-06-13 00:00:00,2023-06-13,0.757,0.766,0.755,0.765,80973627,61714736.0,0.004,0.526
159601,2023-06-14 00:00:00,2023-06-14,0.767,0.774,0.765,0.766,98661604,75993286.0,0.001,0.131
159601,2023-06-15 00:00:00,2023-06-15,0.768,0.782,0.768,0.781,129540306,100540698.0,0.015,1.958
159601,2023-06-16 00:00:00,2023-06-16,0.782,0.791,0.782,0.789,123772125,97409647.0,0.008,1.024
159601,2023-06-19 00:00:00,2023-06-19,0.789,0.789,0.778,0.779,129392605,101026626.0,-0.01,-1.267
159601,2023-06-20 00:00:00,2023-06-20,0.781,0.783,0.777,0.778,108105125,84332534.0,-0.001,-0.128
159601,2023-06-21 00:00:00,2023-06-21,0.777,0.78,0.769,0.77,221030310,170773760.0,-0.008,-1.028
159601,2023-06-26 00:00:00,2023-06-26,0.766,0.767,0.758,0.762,124207115,94567391.0,-0.008,-1.039
159601,2023-06-27 00:00:00,2023-06-27,0.761,0.769,0.758,0.767,79965511,61060880.0,0.005,0.656
159601,2023-06-28 00:00:00,2023-06-28,0.767,0.769,0.761,0.768,99508106,76164851.0,0.001,0.13
159601,2023-06-29 00:00:00,2023-06-29,0.77,0.77,0.76,0.763,66430819,50668597.0,-0.005,-0.651
159601,2023-06-30 00:00:00,2023-06-30,0.763,0.769,0.76,0.765,102519929,78538253.0,0.002,0.262
159601,2023-07-03 00:00:00,2023-07-03,0.766,0.779,0.766,0.776,99458300,77069902.0,0.011,1.438
159601,2023-07-04 00:00:00,2023-07-04,0.776,0.778,0.774,0.777,58680802,45535644.0,0.001,0.129
159601,2023-07-05 00:00:00,2023-07-05,0.777,0.777,0.769,0.771,77017578,59425493.0,-0.006,-0.772
159601,2023-07-06 00:00:00,2023-07-06,0.77,0.773,0.763,0.765,98306701,75349292.0,-0.006,-0.778
159601,2023-07-07 00:00:00,2023-07-07,0.765,0.765,0.759,0.761,87056504,66296661.0,-0.004,-0.523
159601,2023-07-10 00:00:00,2023-07-10,0.764,0.773,0.764,0.768,76761116,59022804.0,0.007,0.92
159601,2023-07-11 00:00:00,2023-07-11,0.769,0.774,0.768,0.774,68080236,52503186.0,0.006,0.781
159601,2023-07-12 00:00:00,2023-07-12,0.773,0.779,0.771,0.773,87677622,67958812.0,-0.001,-0.129
159601,2023-07-13 00:00:00,2023-07-13,0.776,0.789,0.776,0.788,77738058,61062502.0,0.015,1.94
159601,2023-07-14 00:00:00,2023-07-14,0.79,0.791,0.786,0.786,52012309,40975695.0,-0.002,-0.254
159601,2023-07-17 00:00:00,2023-07-17,0.783,0.785,0.777,0.781,57588383,44911509.0,-0.005,-0.636
159601,2023-07-18 00:00:00,2023-07-18,0.782,0.782,0.776,0.779,60158771,46861676.0,-0.002,-0.256
159601,2023-07-19 00:00:00,2023-07-19,0.778,0.783,0.776,0.779,73865608,57506254.0,0.0,0.0
159601,2023-07-20 00:00:00,2023-07-20,0.779,0.787,0.774,0.777,81302322,63509249.0,-0.002,-0.257
159601,2023-07-21 00:00:00,2023-07-21,0.775,0.783,0.773,0.778,74804523,58232227.0,0.001,0.129
159601,2023-07-24 00:00:00,2023-07-24,0.774,0.776,0.769,0.773,108361305,83626122.0,-0.005,-0.643
159601,2023-07-25 00:00:00,2023-07-25,0.781,0.797,0.78,0.796,137315910,108642787.0,0.023,2.975
159601,2023-07-26 00:00:00,2023-07-26,0.794,0.796,0.791,0.795,80406203,63811477.0,-0.001,-0.126
159601,2023-07-27 00:00:00,2023-07-27,0.797,0.799,0.792,0.793,103563702,82475335.0,-0.002,-0.252
159601,2023-07-28 00:00:00,2023-07-28,0.789,0.813,0.789,0.812,130140951,104495361.0,0.019,2.396
159601,2023-07-31 00:00:00,2023-07-31,0.814,0.827,0.812,0.816,145606920,119357581.0,0.004,0.493
159601,2023-08-01 00:00:00,2023-08-01,0.816,0.82,0.809,0.811,84335999,68717441.0,-0.005,-0.613
159601,2023-08-02 00:00:00,2023-08-02,0.809,0.813,0.803,0.807,86960301,70245968.0,-0.004,-0.493
159601,2023-08-03 00:00:00,2023-08-03,0.804,0.814,0.803,0.813,91109548,73614644.0,0.006,0.743
159601,2023-08-04 00:00:00,2023-08-04,0.819,0.824,0.814,0.815,93640506,76676083.0,0.002,0.246
159601,2023-08-07 00:00:00,2023-08-07,0.812,0.813,0.809,0.812,81115686,65761431.0,-0.003,-0.368
159601,2023-08-08 00:00:00,2023-08-08,0.811,0.818,0.807,0.812,71882921,58364737.0,0.0,0.0
159601,2023-08-09 00:00:00,2023-08-09,0.812,0.814,0.809,0.812,57536907,46662826.0,0.0,0.0
159601,2023-08-10 00:00:00,2023-08-10,0.811,0.812,0.803,0.81,80867502,65309886.0,-0.002,-0.246
159601,2023-08-11 00:00:00,2023-08-11,0.811,0.811,0.794,0.797,108806303,87066111.0,-0.013,-1.605
159601,2023-08-14 00:00:00,2023-08-14,0.79,0.79,0.776,0.784,123140307,96252735.0,-0.013,-1.631
159601,2023-08-15 00:00:00,2023-08-15,0.781,0.786,0.775,0.783,110047100,86001846.0,-0.001,-0.128
159601,2023-08-16 00:00:00,2023-08-16,0.779,0.783,0.777,0.778,62093905,48380578.0,-0.005,-0.639
159601,2023-08-17 00:00:00,2023-08-17,0.776,0.781,0.77,0.78,102391713,79355994.0,0.002,0.257
159601,2023-08-18 00:00:00,2023-08-18,0.78,0.782,0.77,0.77,84273600,65459774.0,-0.01,-1.282
159601,2023-08-21 00:00:00,2023-08-21,0.769,0.77,0.76,0.761,94080512,72000864.0,-0.009,-1.169
159601,2023-08-22 00:00:00,2023-08-22,0.763,0.769,0.755,0.766,124058902,94516247.0,0.005,0.657
159601,2023-08-23 00:00:00,2023-08-23,0.764,0.766,0.753,0.755,87700006,66621982.0,-0.011,-1.436
159601,2023-08-24 00:00:00,2023-08-24,0.756,0.767,0.755,0.763,128457202,98016363.0,0.008,1.06
159601,2023-08-25 00:00:00,2023-08-25,0.757,0.766,0.757,0.761,142132310,108144795.0,-0.002,-0.262
159601,2023-08-28 00:00:00,2023-08-28,0.808,0.809,0.767,0.771,214722570,167793950.0,0.01,1.314
159601,2023-08-29 00:00:00,2023-08-29,0.773,0.784,0.771,0.778,154518310,120258356.0,0.007,0.908
159601,2023-08-30 00:00:00,2023-08-30,0.778,0.783,0.775,0.777,105600501,82220721.0,-0.001,-0.129
159601,2023-08-31 00:00:00,2023-08-31,0.777,0.779,0.772,0.776,100063322,77571924.0,-0.001,-0.129
159601,2023-09-01 00:00:00,2023-09-01,0.779,0.784,0.776,0.779,82410902,64274372.0,0.003,0.387
159601,2023-09-04 00:00:00,2023-09-04,0.786,0.793,0.782,0.791,98861544,78016504.0,0.012,1.54
159601,2023-09-05 00:00:00,2023-09-05,0.79,0.79,0.783,0.785,76371901,60002430.0,-0.006,-0.759
159601,2023-09-06 00:00:00,2023-09-06,0.784,0.785,0.779,0.784,64834404,50682440.0,-0.001,-0.127
159601,2023-09-07 00:00:00,2023-09-07,0.781,0.782,0.77,0.771,93583307,72450194.0,-0.013,-1.658
159601,2023-09-08 00:00:00,2023-09-08,0.768,0.77,0.761,0.766,67877204,51881900.0,-0.005,-0.649
159601,2023-09-11 00:00:00,2023-09-11,0.765,0.774,0.762,0.77,77769004,59747903.0,0.004,0.522
159601,2023-09-12 00:00:00,2023-09-12,0.769,0.77,0.766,0.767,74855616,57460629.0,-0.003,-0.39
159601,2023-09-13 00:00:00,2023-09-13,0.768,0.77,0.759,0.763,75256402,57494042.0,-0.004,-0.522
159601,2023-09-14 00:00:00,2023-09-14,0.762,0.767,0.759,0.762,84662102,64582448.0,-0.001,-0.131
159601,2023-09-15 00:00:00,2023-09-15,0.764,0.766,0.755,0.758,104303706,79348400.0,-0.004,-0.525
159601,2023-09-18 00:00:00,2023-09-18,0.756,0.765,0.753,0.762,88550628,67399423.0,0.004,0.528
159601,2023-09-19 00:00:00,2023-09-19,0.762,0.763,0.757,0.762,74257005,56443871.0,0.0,0.0
159601,2023-09-20 00:00:00,2023-09-20,0.761,0.761,0.758,0.758,61589211,46774408.0,-0.004,-0.525
159601,2023-09-21 00:00:00,2023-09-21,0.757,0.759,0.75,0.75,84722608,63804398.0,-0.008,-1.055
159601,2023-09-22 00:00:00,2023-09-22,0.75,0.767,0.747,0.766,155083020,117358576.0,0.016,2.133
159601,2023-09-25 00:00:00,2023-09-25,0.765,0.766,0.759,0.759,91216301,69502429.0,-0.007,-0.914
159601,2023-09-26 00:00:00,2023-09-26,0.761,0.763,0.755,0.755,73546602,55724143.0,-0.004,-0.527
159601,2023-09-27 00:00:00,2023-09-27,0.756,0.763,0.754,0.758,67845128,51384077.0,0.003,0.397
159601,2023-09-28 00:00:00,2023-09-28,0.758,0.76,0.75,0.753,118652401,89352891.0,-0.005,-0.66
159601,2023-10-09 00:00:00,2023-10-09,0.752,0.752,0.741,0.75,104706224,78183863.0,-0.003,-0.398
159601,2023-10-10 00:00:00,2023-10-10,0.75,0.754,0.743,0.745,92252644,68916421.0,-0.005,-0.667
159601,2023-10-11 00:00:00,2023-10-11,0.748,0.752,0.745,0.747,78069900,58416843.0,0.002,0.268
159601,2023-10-12 00:00:00,2023-10-12,0.752,0.756,0.749,0.753,81686913,61450960.0,0.006,0.803
159601,2023-10-13 00:00:00,2023-10-13,0.748,0.749,0.74,0.742,77672873,57724014.0,-0.011,-1.461
159601,2023-10-16 00:00:00,2023-10-16,0.741,0.744,0.732,0.736,85450404,62960249.0,-0.006,-0.809
159601,2023-10-17 00:00:00,2023-10-17,0.737,0.738,0.732,0.736,77536202,57025741.0,0.0,0.0
159601,2023-10-18 00:00:00,2023-10-18,0.735,0.736,0.731,0.732,89122229,65339447.0,-0.004,-0.543
159601,2023-10-19 00:00:00,2023-10-19,0.73,0.73,0.715,0.717,105175734,75814617.0,-0.015,-2.049
159601,2023-10-20 00:00:00,2023-10-20,0.713,0.717,0.708,0.71,87942818,62581676.0,-0.007,-0.976
