fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
159850,2022-02-16 00:00:00,2022-02-16,0.731,0.738,0.73,0.735,39736820,29177276.0,0.01,1.379
159850,2022-02-17 00:00:00,2022-02-17,0.737,0.741,0.729,0.735,43245150,31824273.0,0.0,0.0
159850,2022-02-18 00:00:00,2022-02-18,0.734,0.739,0.731,0.733,30573808,22517373.0,-0.002,-0.272
159850,2022-02-21 00:00:00,2022-02-21,0.721,0.721,0.714,0.719,83211901,59755388.0,-0.014,-1.91
159850,2022-02-22 00:00:00,2022-02-22,0.709,0.709,0.697,0.702,70668103,49612958.0,-0.017,-2.364
159850,2022-02-23 00:00:00,2022-02-23,0.704,0.708,0.702,0.708,52623812,37154456.0,0.006,0.855
159850,2022-02-24 00:00:00,2022-02-24,0.698,0.698,0.679,0.684,93625905,64493228.0,-0.024,-3.39
159850,2022-02-25 00:00:00,2022-02-25,0.689,0.691,0.679,0.681,60373105,41300313.0,-0.003,-0.439
159850,2022-02-28 00:00:00,2022-02-28,0.681,0.682,0.669,0.677,52958287,35714092.0,-0.004,-0.587
159850,2022-03-01 00:00:00,2022-03-01,0.679,0.688,0.677,0.687,45232102,30806667.0,0.01,1.477
159850,2022-03-02 00:00:00,2022-03-02,0.682,0.684,0.672,0.673,43170806,29290568.0,-0.014,-2.038
159850,2022-03-03 00:00:00,2022-03-03,0.673,0.676,0.669,0.671,35521700,23852078.0,-0.002,-0.297
159850,2022-03-04 00:00:00,2022-03-04,0.655,0.658,0.652,0.654,69755006,45710780.0,-0.017,-2.534
159850,2022-03-07 00:00:00,2022-03-07,0.643,0.643,0.624,0.633,66525713,42092021.0,-0.021,-3.211
159850,2022-03-08 00:00:00,2022-03-08,0.632,0.635,0.612,0.617,80989305,50478640.0,-0.016,-2.528
159850,2022-03-09 00:00:00,2022-03-09,0.621,0.624,0.594,0.608,109667368,66769916.0,-0.009,-1.459
159850,2022-03-10 00:00:00,2022-03-10,0.622,0.626,0.611,0.612,55166528,34133915.0,0.004,0.658
159850,2022-03-11 00:00:00,2022-03-11,0.598,0.601,0.583,0.599,90037019,53347874.0,-0.013,-2.124
159850,2022-03-14 00:00:00,2022-03-14,0.587,0.588,0.564,0.564,102350721,58860955.0,-0.035,-5.843
159850,2022-03-15 00:00:00,2022-03-15,0.543,0.561,0.521,0.523,293629520,159579950.0,-0.041,-7.27
159850,2022-03-16 00:00:00,2022-03-16,0.545,0.575,0.531,0.575,165699750,90952537.0,0.052,9.943
159850,2022-03-17 00:00:00,2022-03-17,0.619,0.627,0.607,0.62,138674240,85612042.0,0.045,7.826
159850,2022-03-18 00:00:00,2022-03-18,0.614,0.633,0.607,0.628,60281904,37295248.0,0.008,1.29
159850,2022-03-21 00:00:00,2022-03-21,0.637,0.639,0.613,0.617,67522498,42167954.0,-0.011,-1.752
159850,2022-03-22 00:00:00,2022-03-22,0.618,0.634,0.617,0.631,42501006,26629594.0,0.014,2.269
159850,2022-03-23 00:00:00,2022-03-23,0.642,0.657,0.638,0.65,71910313,46771243.0,0.019,3.011
159850,2022-03-24 00:00:00,2022-03-24,0.642,0.651,0.635,0.641,31037207,20052952.0,-0.009,-1.385
159850,2022-03-25 00:00:00,2022-03-25,0.641,0.641,0.616,0.617,30160100,18938733.0,-0.024,-3.744
159850,2022-03-28 00:00:00,2022-03-28,0.617,0.634,0.613,0.626,53648301,33505638.0,0.009,1.459
159850,2022-03-29 00:00:00,2022-03-29,0.627,0.637,0.627,0.635,40129702,25428962.0,0.009,1.438
159850,2022-03-30 00:00:00,2022-03-30,0.643,0.648,0.638,0.647,56400405,36336059.0,0.012,1.89
159850,2022-03-31 00:00:00,2022-03-31,0.646,0.646,0.634,0.636,28599001,18268796.0,-0.011,-1.7
159850,2022-04-01 00:00:00,2022-04-01,0.629,0.637,0.621,0.636,14296014,8989158.1,0.0,0.0
159850,2022-04-06 00:00:00,2022-04-06,0.641,0.651,0.641,0.65,31790906,20571378.0,0.014,2.201
159850,2022-04-07 00:00:00,2022-04-07,0.642,0.65,0.634,0.636,17931810,11507759.2,-0.014,-2.154
159850,2022-04-08 00:00:00,2022-04-08,0.633,0.633,0.624,0.632,14906504,9378264.3,-0.004,-0.629
159850,2022-04-11 00:00:00,2022-04-11,0.629,0.629,0.61,0.611,20478814,12631225.9,-0.021,-3.323
159850,2022-04-12 00:00:00,2022-04-12,0.614,0.623,0.605,0.619,42217714,25921435.0,0.008,1.309
159850,2022-04-13 00:00:00,2022-04-13,0.614,0.626,0.611,0.619,28372117,17546352.0,0.0,0.0
159850,2022-04-14 00:00:00,2022-04-14,0.625,0.628,0.621,0.626,17692128,11055859.4,0.007,1.131
159850,2022-04-15 00:00:00,2022-04-15,0.626,0.626,0.618,0.619,4871604,3016593.7,-0.007,-1.118
159850,2022-04-18 00:00:00,2022-04-18,0.616,0.619,0.611,0.612,8477502,5200541.1,-0.007,-1.131
159850,2022-04-19 00:00:00,2022-04-19,0.612,0.613,0.604,0.609,20626301,12542020.7,-0.003,-0.49
159850,2022-04-20 00:00:00,2022-04-20,0.609,0.614,0.605,0.606,27261603,16614276.0,-0.003,-0.493
159850,2022-04-21 00:00:00,2022-04-21,0.601,0.605,0.593,0.598,22250412,13315280.2,-0.008,-1.32
159850,2022-04-22 00:00:00,2022-04-22,0.591,0.602,0.584,0.601,22742901,13535388.0,0.003,0.502
159850,2022-04-25 00:00:00,2022-04-25,0.596,0.596,0.582,0.582,46194316,27240225.0,-0.019,-3.161
159850,2022-04-26 00:00:00,2022-04-26,0.588,0.599,0.586,0.589,50415420,29861674.0,0.007,1.203
159850,2022-04-27 00:00:00,2022-04-27,0.587,0.596,0.583,0.594,55737122,32834257.0,0.005,0.849
159850,2022-04-28 00:00:00,2022-04-28,0.595,0.605,0.593,0.604,38766406,23225845.0,0.01,1.684
159850,2022-04-29 00:00:00,2022-04-29,0.606,0.646,0.604,0.632,54962307,34374541.0,0.028,4.636
159850,2022-05-05 00:00:00,2022-05-05,0.634,0.641,0.628,0.629,24584304,15548513.0,-0.003,-0.475
159850,2022-05-06 00:00:00,2022-05-06,0.617,0.617,0.603,0.605,33440001,20408205.0,-0.024,-3.816
159850,2022-05-09 00:00:00,2022-05-09,0.602,0.602,0.595,0.597,13172800,7868243.7,-0.008,-1.322
159850,2022-05-10 00:00:00,2022-05-10,0.588,0.597,0.581,0.595,69719202,41144691.0,-0.002,-0.335
159850,2022-05-11 00:00:00,2022-05-11,0.592,0.614,0.591,0.604,61584014,37243587.0,0.009,1.513
159850,2022-05-12 00:00:00,2022-05-12,0.599,0.601,0.592,0.595,30049000,17933620.0,-0.009,-1.49
159850,2022-05-13 00:00:00,2022-05-13,0.6,0.614,0.6,0.612,33056024,20130678.0,0.017,2.857
159850,2022-05-16 00:00:00,2022-05-16,0.622,0.626,0.609,0.615,42056010,25860797.0,0.003,0.49
159850,2022-05-17 00:00:00,2022-05-17,0.622,0.632,0.621,0.632,33552302,21044880.0,0.017,2.764
159850,2022-05-18 00:00:00,2022-05-18,0.632,0.635,0.623,0.631,29913400,18798659.0,-0.001,-0.158
159850,2022-05-19 00:00:00,2022-05-19,0.625,0.625,0.612,0.621,27248800,16801579.0,-0.01,-1.585
159850,2022-05-20 00:00:00,2022-05-20,0.626,0.633,0.626,0.63,38522103,24246892.0,0.009,1.449
159850,2022-05-23 00:00:00,2022-05-23,0.625,0.63,0.618,0.62,33498906,20863472.0,-0.01,-1.587
159850,2022-05-24 00:00:00,2022-05-24,0.622,0.625,0.606,0.608,22302900,13715579.0,-0.012,-1.935
159850,2022-05-25 00:00:00,2022-05-25,0.608,0.616,0.606,0.613,20044400,12247956.9,0.005,0.822
159850,2022-05-26 00:00:00,2022-05-26,0.615,0.616,0.605,0.613,15583900,9528432.9,0.0,0.0
159850,2022-05-27 00:00:00,2022-05-27,0.632,0.638,0.628,0.63,69927959,44247313.0,0.017,2.773
159850,2022-05-30 00:00:00,2022-05-30,0.637,0.642,0.634,0.64,29569903,18884329.0,0.01,1.587
159850,2022-05-31 00:00:00,2022-05-31,0.64,0.656,0.636,0.654,53241021,34472794.0,0.014,2.188
159850,2022-06-01 00:00:00,2022-06-01,0.655,0.658,0.649,0.653,42951610,28041351.0,-0.001,-0.153
159850,2022-06-02 00:00:00,2022-06-02,0.649,0.649,0.641,0.646,44997907,28963117.0,-0.007,-1.072
159850,2022-06-06 00:00:00,2022-06-06,0.649,0.658,0.642,0.657,59330263,38689955.0,0.011,1.703
159850,2022-06-07 00:00:00,2022-06-07,0.66,0.671,0.659,0.665,37605418,24980497.0,0.008,1.218
159850,2022-06-08 00:00:00,2022-06-08,0.669,0.68,0.669,0.679,73177203,49453657.0,0.014,2.105
159850,2022-06-09 00:00:00,2022-06-09,0.686,0.691,0.673,0.675,43842417,29900048.0,-0.004,-0.589
159850,2022-06-10 00:00:00,2022-06-10,0.67,0.684,0.666,0.681,27051602,18347650.0,0.006,0.889
159850,2022-06-13 00:00:00,2022-06-13,0.665,0.673,0.658,0.663,29332604,19530560.0,-0.018,-2.643
159850,2022-06-14 00:00:00,2022-06-14,0.659,0.663,0.651,0.662,43285419,28437859.0,-0.001,-0.151
159850,2022-06-15 00:00:00,2022-06-15,0.665,0.672,0.664,0.666,49550263,33107170.0,0.004,0.604
159850,2022-06-16 00:00:00,2022-06-16,0.669,0.673,0.653,0.654,32079609,21211148.0,-0.012,-1.802
159850,2022-06-17 00:00:00,2022-06-17,0.649,0.661,0.645,0.658,34870803,22862485.0,0.004,0.612
159850,2022-06-20 00:00:00,2022-06-20,0.66,0.66,0.651,0.659,25104920,16463514.0,0.001,0.152
159850,2022-06-21 00:00:00,2022-06-21,0.661,0.674,0.658,0.672,34133962,22792751.0,0.013,1.973
159850,2022-06-22 00:00:00,2022-06-22,0.675,0.676,0.661,0.662,22869823,15269330.0,-0.01,-1.488
159850,2022-06-23 00:00:00,2022-06-23,0.663,0.673,0.658,0.671,27634805,18419257.0,0.009,1.36
159850,2022-06-24 00:00:00,2022-06-24,0.674,0.684,0.671,0.681,36816101,24969026.0,0.01,1.49
159850,2022-06-27 00:00:00,2022-06-27,0.687,0.704,0.687,0.697,83523221,58230463.0,0.016,2.349
159850,2022-06-28 00:00:00,2022-06-28,0.694,0.707,0.689,0.705,30877401,21549373.0,0.008,1.148
159850,2022-06-29 00:00:00,2022-06-29,0.7,0.703,0.688,0.69,26320001,18301515.0,-0.015,-2.128
159850,2022-06-30 00:00:00,2022-06-30,0.694,0.696,0.682,0.688,81079500,55984696.0,-0.002,-0.29
159850,2022-07-01 00:00:00,2022-07-01,0.69,0.69,0.684,0.685,5023800,3450982.4,-0.003,-0.436
159850,2022-07-04 00:00:00,2022-07-04,0.678,0.693,0.678,0.691,40529101,27847478.0,0.006,0.876
159850,2022-07-05 00:00:00,2022-07-05,0.696,0.701,0.687,0.691,21495307,14950986.0,0.0,0.0
159850,2022-07-06 00:00:00,2022-07-06,0.686,0.692,0.672,0.676,24252717,16507596.0,-0.015,-2.171
159850,2022-07-07 00:00:00,2022-07-07,0.676,0.685,0.671,0.683,16314606,11067205.0,0.007,1.036
159850,2022-07-08 00:00:00,2022-07-08,0.691,0.692,0.683,0.685,31264318,21485399.0,0.002,0.293
159850,2022-07-11 00:00:00,2022-07-11,0.682,0.685,0.663,0.666,29211207,19472878.0,-0.019,-2.774
159850,2022-07-12 00:00:00,2022-07-12,0.663,0.667,0.656,0.659,21703600,14325234.0,-0.007,-1.051
159850,2022-07-13 00:00:00,2022-07-13,0.659,0.661,0.65,0.655,19037212,12496931.0,-0.004,-0.607
159850,2022-07-14 00:00:00,2022-07-14,0.652,0.655,0.645,0.65,17835915,11586452.7,-0.005,-0.763
159850,2022-07-15 00:00:00,2022-07-15,0.649,0.65,0.638,0.641,15876503,10226432.1,-0.009,-1.385
159850,2022-07-18 00:00:00,2022-07-18,0.641,0.657,0.637,0.655,26708710,17290904.0,0.014,2.184
159850,2022-07-19 00:00:00,2022-07-19,0.656,0.656,0.646,0.651,18842501,12249024.6,-0.004,-0.611
159850,2022-07-20 00:00:00,2022-07-20,0.655,0.662,0.655,0.659,19642724,12953766.4,0.008,1.229
159850,2022-07-21 00:00:00,2022-07-21,0.659,0.66,0.651,0.654,19194902,12550882.9,-0.005,-0.759
159850,2022-07-22 00:00:00,2022-07-22,0.655,0.659,0.649,0.653,15136173,9908098.0,-0.001,-0.153
159850,2022-07-25 00:00:00,2022-07-25,0.646,0.656,0.643,0.646,18120710,11701005.1,-0.007,-1.072
159850,2022-07-26 00:00:00,2022-07-26,0.648,0.659,0.648,0.657,18166607,11888016.5,0.011,1.703
159850,2022-07-27 00:00:00,2022-07-27,0.652,0.653,0.647,0.649,15522600,10076755.4,-0.008,-1.218
159850,2022-07-28 00:00:00,2022-07-28,0.654,0.654,0.646,0.647,15823817,10273010.3,-0.002,-0.308
159850,2022-07-29 00:00:00,2022-07-29,0.647,0.649,0.628,0.629,23563601,14990528.0,-0.018,-2.782
159850,2022-08-01 00:00:00,2022-08-01,0.628,0.633,0.624,0.63,25133704,15814243.0,0.001,0.159
159850,2022-08-02 00:00:00,2022-08-02,0.626,0.626,0.61,0.616,25107019,15431827.0,-0.014,-2.222
159850,2022-08-03 00:00:00,2022-08-03,0.618,0.623,0.616,0.616,14664605,9085150.6,0.0,0.0
159850,2022-08-04 00:00:00,2022-08-04,0.62,0.631,0.62,0.629,18591612,11667052.9,0.013,2.11
159850,2022-08-05 00:00:00,2022-08-05,0.631,0.634,0.627,0.632,15573505,9832527.2,0.003,0.477
159850,2022-08-08 00:00:00,2022-08-08,0.631,0.631,0.623,0.627,13919409,8720173.5,-0.005,-0.791
159850,2022-08-09 00:00:00,2022-08-09,0.623,0.629,0.62,0.624,16151705,10094418.2,-0.003,-0.478
159850,2022-08-10 00:00:00,2022-08-10,0.621,0.624,0.606,0.608,24652003,15074725.0,-0.016,-2.564
159850,2022-08-11 00:00:00,2022-08-11,0.614,0.623,0.613,0.621,18420122,11382854.3,0.013,2.138
159850,2022-08-12 00:00:00,2022-08-12,0.624,0.629,0.622,0.627,16980201,10630278.9,0.006,0.966
159850,2022-08-15 00:00:00,2022-08-15,0.628,0.632,0.624,0.629,14608411,9180764.8,0.002,0.319
159850,2022-08-16 00:00:00,2022-08-16,0.629,0.634,0.615,0.621,20753324,13007333.8,-0.008,-1.272
159850,2022-08-17 00:00:00,2022-08-17,0.622,0.627,0.619,0.623,15152617,9433980.8,0.002,0.322
159850,2022-08-18 00:00:00,2022-08-18,0.623,0.624,0.617,0.619,10218115,6329943.5,-0.004,-0.642
159850,2022-08-19 00:00:00,2022-08-19,0.619,0.626,0.615,0.62,17238117,10724837.3,0.001,0.162
159850,2022-08-22 00:00:00,2022-08-22,0.618,0.625,0.616,0.621,10672610,6640861.7,0.001,0.161
159850,2022-08-23 00:00:00,2022-08-23,0.62,0.623,0.615,0.618,12538303,7750934.3,-0.003,-0.483
159850,2022-08-24 00:00:00,2022-08-24,0.618,0.619,0.61,0.612,17746906,10879982.8,-0.006,-0.971
159850,2022-08-25 00:00:00,2022-08-25,0.613,0.629,0.613,0.628,22163373,13782857.0,0.016,2.614
159850,2022-08-26 00:00:00,2022-08-26,0.635,0.641,0.635,0.638,25464413,16257630.0,0.01,1.592
159850,2022-08-29 00:00:00,2022-08-29,0.632,0.643,0.632,0.641,19926402,12751521.4,0.003,0.47
159850,2022-08-30 00:00:00,2022-08-30,0.642,0.644,0.629,0.636,16866600,10711244.5,-0.005,-0.78
159850,2022-08-31 00:00:00,2022-08-31,0.636,0.646,0.626,0.639,16408309,10433254.0,0.003,0.472
159850,2022-09-01 00:00:00,2022-09-01,0.637,0.639,0.629,0.629,18604401,11791132.8,-0.01,-1.565
159850,2022-09-02 00:00:00,2022-09-02,0.634,0.634,0.62,0.623,28190408,17578291.0,-0.006,-0.954
159850,2022-09-05 00:00:00,2022-09-05,0.62,0.62,0.611,0.619,21282906,13099018.3,-0.004,-0.642
159850,2022-09-06 00:00:00,2022-09-06,0.619,0.624,0.614,0.619,17822308,10996807.3,0.0,0.0
159850,2022-09-07 00:00:00,2022-09-07,0.615,0.615,0.61,0.615,15433002,9450058.3,-0.004,-0.646
159850,2022-09-08 00:00:00,2022-09-08,0.616,0.617,0.608,0.608,15068000,9228794.6,-0.007,-1.138
159850,2022-09-09 00:00:00,2022-09-09,0.61,0.623,0.609,0.621,28454504,17602183.0,0.013,2.138
159850,2022-09-13 00:00:00,2022-09-13,0.624,0.627,0.621,0.624,11342101,7082475.0,0.003,0.483
159850,2022-09-14 00:00:00,2022-09-14,0.616,0.616,0.61,0.613,18257500,11170020.3,-0.011,-1.763
159850,2022-09-15 00:00:00,2022-09-15,0.612,0.617,0.612,0.614,13510222,8300417.7,0.001,0.163
159850,2022-09-16 00:00:00,2022-09-16,0.61,0.615,0.609,0.612,16634200,10186925.3,-0.002,-0.326
159850,2022-09-19 00:00:00,2022-09-19,0.61,0.61,0.6,0.603,16427700,9922129.8,-0.009,-1.471
159850,2022-09-20 00:00:00,2022-09-20,0.604,0.612,0.604,0.609,11972003,7292918.9,0.006,0.995
159850,2022-09-21 00:00:00,2022-09-21,0.607,0.607,0.6,0.602,15853403,9551980.4,-0.007,-1.149
159850,2022-09-22 00:00:00,2022-09-22,0.6,0.6,0.59,0.593,20319107,12055604.9,-0.009,-1.495
159850,2022-09-23 00:00:00,2022-09-23,0.592,0.597,0.59,0.591,15697334,9320820.1,-0.002,-0.337
159850,2022-09-26 00:00:00,2022-09-26,0.59,0.601,0.588,0.593,16715634,9955456.4,0.002,0.338
159850,2022-09-27 00:00:00,2022-09-27,0.593,0.596,0.588,0.594,15732001,9314348.5,0.001,0.169
159850,2022-09-28 00:00:00,2022-09-28,0.595,0.595,0.586,0.586,24399905,14371107.0,-0.008,-1.347
159850,2022-09-29 00:00:00,2022-09-29,0.592,0.593,0.571,0.575,21397503,12470628.6,-0.011,-1.877
159850,2022-09-30 00:00:00,2022-09-30,0.576,0.576,0.564,0.566,33614600,19079445.0,-0.009,-1.565
159850,2022-10-10 00:00:00,2022-10-10,0.568,0.573,0.564,0.565,16263903,9260723.6,-0.001,-0.177
159850,2022-10-11 00:00:00,2022-10-11,0.566,0.567,0.558,0.561,15039105,8439730.6,-0.004,-0.708
159850,2022-10-12 00:00:00,2022-10-12,0.557,0.565,0.543,0.562,33872612,18719985.0,0.001,0.178
159850,2022-10-13 00:00:00,2022-10-13,0.557,0.557,0.545,0.546,35888942,19675983.0,-0.016,-2.847
159850,2022-10-14 00:00:00,2022-10-14,0.553,0.561,0.551,0.552,41639842,23112265.0,0.006,1.099
159850,2022-10-17 00:00:00,2022-10-17,0.549,0.549,0.539,0.548,43757700,23803804.0,-0.004,-0.725
159850,2022-10-18 00:00:00,2022-10-18,0.557,0.569,0.548,0.565,196104770,110097098.0,0.017,3.102
159850,2022-10-19 00:00:00,2022-10-19,0.563,0.565,0.554,0.554,58150801,32449425.0,-0.011,-1.947
159850,2022-10-20 00:00:00,2022-10-20,0.545,0.551,0.536,0.541,87829403,47612928.0,-0.013,-2.347
159850,2022-10-21 00:00:00,2022-10-21,0.542,0.546,0.54,0.544,37912502,20614322.0,0.003,0.555
159850,2022-10-24 00:00:00,2022-10-24,0.542,0.542,0.506,0.508,111141302,57640239.0,-0.036,-6.618
159850,2022-10-25 00:00:00,2022-10-25,0.508,0.522,0.504,0.513,99764715,51083920.0,0.005,0.984
159850,2022-10-26 00:00:00,2022-10-26,0.515,0.526,0.51,0.511,82533002,42794694.0,-0.002,-0.39
159850,2022-10-27 00:00:00,2022-10-27,0.52,0.525,0.513,0.514,43643501,22688242.0,0.003,0.587
159850,2022-10-28 00:00:00,2022-10-28,0.514,0.514,0.493,0.494,67222811,33610062.0,-0.02,-3.891
159850,2022-10-31 00:00:00,2022-10-31,0.495,0.503,0.488,0.494,69115506,34260721.0,0.0,0.0
159850,2022-11-01 00:00:00,2022-11-01,0.499,0.52,0.497,0.515,69427101,35231622.0,0.021,4.251
159850,2022-11-02 00:00:00,2022-11-02,0.514,0.529,0.507,0.525,54280300,28176008.0,0.01,1.942
159850,2022-11-03 00:00:00,2022-11-03,0.519,0.523,0.512,0.514,32011105,16536204.0,-0.011,-2.095
159850,2022-11-04 00:00:00,2022-11-04,0.515,0.551,0.515,0.544,77578807,41667212.0,0.03,5.837
159850,2022-11-07 00:00:00,2022-11-07,0.535,0.556,0.53,0.551,57730900,31476727.0,0.007,1.287
159850,2022-11-08 00:00:00,2022-11-08,0.55,0.554,0.544,0.548,32025200,17557574.0,-0.003,-0.544
159850,2022-11-09 00:00:00,2022-11-09,0.546,0.555,0.538,0.538,31948900,17419735.0,-0.01,-1.825
159850,2022-11-10 00:00:00,2022-11-10,0.532,0.538,0.529,0.531,29189900,15516051.0,-0.007,-1.301
159850,2022-11-11 00:00:00,2022-11-11,0.56,0.564,0.551,0.56,104767340,58519988.0,0.029,5.461
159850,2022-11-14 00:00:00,2022-11-14,0.578,0.585,0.563,0.567,226744610,128889658.0,0.007,1.25
159850,2022-11-15 00:00:00,2022-11-15,0.567,0.597,0.566,0.593,82713306,48584803.0,0.026,4.586
159850,2022-11-16 00:00:00,2022-11-16,0.599,0.601,0.588,0.593,43012101,25579187.0,0.0,0.0
159850,2022-11-17 00:00:00,2022-11-17,0.59,0.593,0.579,0.592,50543802,29578104.0,-0.001,-0.169
159850,2022-11-18 00:00:00,2022-11-18,0.595,0.607,0.589,0.591,41760816,24976602.0,-0.001,-0.169
159850,2022-11-21 00:00:00,2022-11-21,0.584,0.586,0.572,0.583,44311103,25668498.0,-0.008,-1.354
159850,2022-11-22 00:00:00,2022-11-22,0.58,0.585,0.569,0.57,67580100,38934784.0,-0.013,-2.23
159850,2022-11-23 00:00:00,2022-11-23,0.571,0.582,0.571,0.578,44311200,25536728.0,0.008,1.404
159850,2022-11-24 00:00:00,2022-11-24,0.582,0.584,0.575,0.579,37961401,22028261.0,0.001,0.173
159850,2022-11-25 00:00:00,2022-11-25,0.582,0.582,0.575,0.581,29742602,17183660.0,0.002,0.345
159850,2022-11-28 00:00:00,2022-11-28,0.566,0.574,0.561,0.572,46313507,26276258.0,-0.009,-1.549
159850,2022-11-29 00:00:00,2022-11-29,0.579,0.601,0.579,0.597,54777728,32565736.0,0.025,4.371
159850,2022-11-30 00:00:00,2022-11-30,0.597,0.609,0.597,0.607,43338702,26153327.0,0.01,1.675
159850,2022-12-01 00:00:00,2022-12-01,0.622,0.631,0.615,0.617,61459802,38196361.0,0.01,1.647
159850,2022-12-02 00:00:00,2022-12-02,0.617,0.618,0.607,0.612,30939405,18935935.0,-0.005,-0.81
159850,2022-12-05 00:00:00,2022-12-05,0.627,0.633,0.621,0.633,78980402,49461577.0,0.021,3.431
159850,2022-12-06 00:00:00,2022-12-06,0.627,0.64,0.624,0.63,56323702,35609052.0,-0.003,-0.474
159850,2022-12-07 00:00:00,2022-12-07,0.631,0.643,0.624,0.624,45441105,28809145.0,-0.006,-0.952
159850,2022-12-08 00:00:00,2022-12-08,0.623,0.634,0.619,0.631,40725704,25513419.0,0.007,1.122
159850,2022-12-09 00:00:00,2022-12-09,0.632,0.655,0.629,0.647,170850900,110125188.0,0.016,2.536
159850,2022-12-12 00:00:00,2022-12-12,0.643,0.646,0.633,0.634,140899610,89861950.0,-0.013,-2.009
159850,2022-12-13 00:00:00,2022-12-13,0.635,0.642,0.632,0.636,29804104,19002946.0,0.002,0.315
159850,2022-12-14 00:00:00,2022-12-14,0.639,0.644,0.632,0.643,117987705,75641596.0,0.007,1.101
159850,2022-12-15 00:00:00,2022-12-15,0.641,0.641,0.624,0.629,47069000,29590910.0,-0.014,-2.177
159850,2022-12-16 00:00:00,2022-12-16,0.629,0.64,0.622,0.633,48550000,30695000.0,0.004,0.636
159850,2022-12-19 00:00:00,2022-12-19,0.635,0.646,0.626,0.627,23181021,14676304.0,-0.006,-0.948
159850,2022-12-20 00:00:00,2022-12-20,0.621,0.625,0.612,0.615,38780202,23939937.0,-0.012,-1.914
159850,2022-12-21 00:00:00,2022-12-21,0.617,0.621,0.614,0.615,41043400,25343882.0,0.0,0.0
159850,2022-12-22 00:00:00,2022-12-22,0.625,0.641,0.625,0.638,28241906,17922635.0,0.023,3.74
159850,2022-12-23 00:00:00,2022-12-23,0.63,0.639,0.627,0.633,19087601,12086180.1,-0.005,-0.784
159850,2022-12-26 00:00:00,2022-12-26,0.631,0.633,0.625,0.628,8821200,5526878.9,-0.005,-0.79
159850,2022-12-27 00:00:00,2022-12-27,0.63,0.636,0.63,0.636,11741700,7436860.0,0.008,1.274
159850,2022-12-28 00:00:00,2022-12-28,0.636,0.648,0.636,0.64,54021804,34789978.0,0.004,0.629
159850,2022-12-29 00:00:00,2022-12-29,0.633,0.644,0.616,0.638,97409100,62074618.0,-0.002,-0.313
159850,2022-12-30 00:00:00,2022-12-30,0.644,0.649,0.637,0.637,28364800,18171871.0,-0.001,-0.157
159850,2023-01-03 00:00:00,2023-01-03,0.636,0.643,0.619,0.64,40599500,25625181.0,0.003,0.471
159850,2023-01-04 00:00:00,2023-01-04,0.645,0.658,0.642,0.658,61620013,40157884.0,0.018,2.813
159850,2023-01-05 00:00:00,2023-01-05,0.674,0.68,0.668,0.67,32338809,21749149.0,0.012,1.824
159850,2023-01-06 00:00:00,2023-01-06,0.674,0.677,0.662,0.665,38009508,25459212.0,-0.005,-0.746
159850,2023-01-09 00:00:00,2023-01-09,0.669,0.676,0.665,0.671,25821701,17308354.0,0.006,0.902
159850,2023-01-10 00:00:00,2023-01-10,0.673,0.673,0.662,0.667,17980101,11961614.3,-0.004,-0.596
159850,2023-01-11 00:00:00,2023-01-11,0.669,0.679,0.669,0.673,24755801,16734197.0,0.006,0.9
159850,2023-01-12 00:00:00,2023-01-12,0.675,0.679,0.662,0.666,25529806,17130458.0,-0.007,-1.04
159850,2023-01-13 00:00:00,2023-01-13,0.668,0.676,0.664,0.676,35554405,23924816.0,0.01,1.502
159850,2023-01-16 00:00:00,2023-01-16,0.677,0.679,0.666,0.668,28974709,19517230.0,-0.008,-1.183
159850,2023-01-17 00:00:00,2023-01-17,0.667,0.676,0.665,0.668,22839603,15294370.0,0.0,0.0
159850,2023-01-18 00:00:00,2023-01-18,0.668,0.676,0.665,0.671,32013615,21509277.0,0.003,0.449
159850,2023-01-19 00:00:00,2023-01-19,0.669,0.673,0.663,0.67,27177411,18172124.0,-0.001,-0.149
159850,2023-01-20 00:00:00,2023-01-20,0.672,0.687,0.672,0.684,27741615,18904296.0,0.014,2.09
159850,2023-01-30 00:00:00,2023-01-30,0.702,0.705,0.686,0.688,33713424,23501124.0,0.004,0.585
159850,2023-01-31 00:00:00,2023-01-31,0.688,0.693,0.669,0.67,82124204,55491991.0,-0.018,-2.616
159850,2023-02-01 00:00:00,2023-02-01,0.674,0.687,0.674,0.685,45342139,30886398.0,0.015,2.239
159850,2023-02-02 00:00:00,2023-02-02,0.691,0.716,0.681,0.684,29209005,20058674.0,-0.001,-0.146
159850,2023-02-03 00:00:00,2023-02-03,0.684,0.684,0.665,0.672,39328905,26358997.0,-0.012,-1.754
159850,2023-02-06 00:00:00,2023-02-06,0.664,0.664,0.653,0.655,53038216,34864431.0,-0.017,-2.53
159850,2023-02-07 00:00:00,2023-02-07,0.659,0.668,0.658,0.66,50072502,33237958.0,0.005,0.763
159850,2023-02-08 00:00:00,2023-02-08,0.661,0.664,0.654,0.654,173647300,113734757.0,-0.006,-0.909
159850,2023-02-09 00:00:00,2023-02-09,0.654,0.668,0.653,0.666,46157907,30485974.0,0.012,1.835
159850,2023-02-10 00:00:00,2023-02-10,0.668,0.668,0.653,0.655,39463309,25946481.0,-0.011,-1.652
