stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002358,2025-11-18 00:00:00,2025-11-18,5.86,5.7,5.91,5.67,28798000,164947664.0,-2.73,-0.16,3.1,5.86
002358,2025-11-19 00:00:00,2025-11-19,5.7,5.62,5.75,5.58,22674000,127661525.0,-1.4,-0.08,2.44,5.7
002358,2025-11-20 00:00:00,2025-11-20,5.64,5.53,5.66,5.5,26440800,146981987.0,-1.6,-0.09,2.84,5.62
002358,2025-11-21 00:00:00,2025-11-21,5.48,5.23,5.55,5.22,33553200,178472712.72,-5.42,-0.3,3.61,5.53
002358,2025-11-24 00:00:00,2025-11-24,5.33,5.2,5.34,5.15,33191900,172914425.0,-0.57,-0.03,3.57,5.23
002358,2025-11-25 00:00:00,2025-11-25,5.23,5.33,5.38,5.21,27284000,145113019.0,2.5,0.13,2.93,5.2
002358,2025-11-26 00:00:00,2025-11-26,5.33,5.25,5.34,5.24,17807900,94026637.64,-1.5,-0.08,1.92,5.33
002358,2025-11-27 00:00:00,2025-11-27,5.25,5.25,5.32,5.23,18488300,97631544.67,0.0,0.0,1.99,5.25
002358,2025-11-28 00:00:00,2025-11-28,5.25,5.38,5.4,5.22,20475900,109409261.0,2.48,0.13,2.2,5.25
002358,2025-12-01 00:00:00,2025-12-01,5.41,5.52,5.57,5.34,34756600,189444823.0,2.6,0.14,3.74,5.38
002358,2025-12-02 00:00:00,2025-12-02,5.47,5.47,5.48,5.31,36458400,196638668.46,-0.91,-0.05,3.92,5.52
002358,2025-12-03 00:00:00,2025-12-03,5.47,5.53,5.7,5.43,59383400,329845386.98,1.1,0.06,6.39,5.47
002358,2025-12-04 00:00:00,2025-12-04,5.5,5.51,5.58,5.46,32741700,180449916.6,-0.36,-0.02,3.52,5.53
002358,2025-12-05 00:00:00,2025-12-05,5.5,5.61,5.62,5.44,28936800,160929344.2,1.81,0.1,3.11,5.51
002358,2025-12-08 00:00:00,2025-12-08,5.65,5.56,5.68,5.54,26677100,149511515.25,-0.89,-0.05,2.87,5.61
002358,2025-12-09 00:00:00,2025-12-09,5.54,5.52,5.63,5.5,22408200,124527687.0,-0.72,-0.04,2.41,5.56
002358,2025-12-10 00:00:00,2025-12-10,5.51,5.43,5.53,5.38,21084100,114576999.0,-1.63,-0.09,2.27,5.52
002358,2025-12-11 00:00:00,2025-12-11,5.45,5.53,5.77,5.44,46822900,261704166.0,1.84,0.1,5.04,5.43
002358,2025-12-12 00:00:00,2025-12-12,5.47,5.61,5.75,5.47,52171100,293791224.2,1.45,0.08,5.61,5.53
002358,2025-12-15 00:00:00,2025-12-15,5.71,5.69,5.8,5.61,41403900,236542522.02,1.43,0.08,4.45,5.61
002358,2025-12-16 00:00:00,2025-12-16,5.67,5.61,5.7,5.49,36289900,202651434.77,-1.41,-0.08,3.9,5.69
002358,2025-12-17 00:00:00,2025-12-17,5.6,5.51,5.65,5.35,37514400,205375801.0,-1.78,-0.1,4.03,5.61
002358,2025-12-18 00:00:00,2025-12-18,5.46,5.49,5.57,5.4,23590000,129868570.84,-0.36,-0.02,2.54,5.51
002358,2025-12-19 00:00:00,2025-12-19,5.51,5.69,5.79,5.51,40954400,232033578.3,3.64,0.2,4.4,5.49
002358,2025-12-22 00:00:00,2025-12-22,5.71,5.64,5.75,5.6,29708600,167937274.0,-0.88,-0.05,3.2,5.69
002358,2025-12-23 00:00:00,2025-12-23,5.64,5.65,5.71,5.59,27833700,157217828.12,0.18,0.01,2.99,5.64
002358,2025-12-24 00:00:00,2025-12-24,5.65,5.72,5.74,5.57,36295900,206733398.0,1.24,0.07,3.9,5.65
002358,2025-12-25 00:00:00,2025-12-25,5.71,5.69,5.73,5.66,27588300,157298444.0,-0.52,-0.03,2.97,5.72
002358,2025-12-26 00:00:00,2025-12-26,5.69,5.63,5.69,5.57,29652500,166920727.52,-1.05,-0.06,3.19,5.69
002358,2025-12-29 00:00:00,2025-12-29,5.62,5.62,5.7,5.55,23544500,132576530.0,-0.18,-0.01,2.53,5.63
002358,2025-12-30 00:00:00,2025-12-30,5.59,5.56,5.78,5.55,31637000,178444458.0,-1.07,-0.06,3.4,5.62
002358,2025-12-31 00:00:00,2025-12-31,5.59,5.42,5.62,5.35,40021800,217406877.57,-2.52,-0.14,4.3,5.56
002358,2026-01-05 00:00:00,2026-01-05,5.43,5.46,5.55,5.43,28319100,155090503.76,0.74,0.04,3.05,5.42
002358,2026-01-06 00:00:00,2026-01-06,5.46,5.58,5.59,5.42,28097300,155626434.67,2.2,0.12,3.02,5.46
002358,2026-01-07 00:00:00,2026-01-07,5.58,5.72,5.84,5.52,48591600,277426706.3,2.51,0.14,5.23,5.58
002358,2026-01-08 00:00:00,2026-01-08,5.71,5.8,5.85,5.66,45826800,264946011.6,1.4,0.08,4.93,5.72
002358,2026-01-09 00:00:00,2026-01-09,5.8,5.79,5.86,5.72,36742300,212506384.0,-0.17,-0.01,3.95,5.8
002358,2026-01-12 00:00:00,2026-01-12,5.78,5.84,5.86,5.75,40490000,235302518.19,0.86,0.05,4.35,5.79
002358,2026-01-13 00:00:00,2026-01-13,5.85,5.89,6.05,5.74,74794100,439166444.67,0.86,0.05,8.04,5.84
002358,2026-01-14 00:00:00,2026-01-14,5.93,5.85,5.96,5.75,59675500,350893323.7,-0.68,-0.04,6.42,5.89
002358,2026-01-15 00:00:00,2026-01-15,5.81,5.86,5.9,5.77,39431000,229829080.49,0.17,0.01,4.24,5.85
002358,2026-01-16 00:00:00,2026-01-16,6.2,6.45,6.45,6.19,39231800,251660098.36,10.07,0.59,4.22,5.86
002358,2026-01-19 00:00:00,2026-01-19,7.1,7.1,7.1,7.1,16034600,113845581.9,10.08,0.65,1.72,6.45
002358,2026-01-20 00:00:00,2026-01-20,7.81,7.81,7.81,7.81,20607100,160941224.51,10.0,0.71,2.22,7.1
002358,2026-01-21 00:00:00,2026-01-21,7.81,7.56,8.38,7.41,315030800,2445402748.0,-3.2,-0.25,33.88,7.81
002358,2026-01-22 00:00:00,2026-01-22,7.47,7.25,7.72,7.0,214789600,1563987602.74,-4.1,-0.31,23.1,7.56
002358,2026-01-23 00:00:00,2026-01-23,7.11,7.47,7.88,7.11,195775800,1466536096.1,3.03,0.22,21.06,7.25
002358,2026-01-26 00:00:00,2026-01-26,7.61,7.42,7.88,7.38,163854000,1248746329.14,-0.67,-0.05,17.62,7.47
002358,2026-01-27 00:00:00,2026-01-27,7.36,7.21,7.49,7.03,114898900,827248442.62,-2.83,-0.21,12.36,7.42
002358,2026-01-28 00:00:00,2026-01-28,7.24,7.21,7.56,7.15,110645300,806677810.73,0.0,0.0,11.9,7.21
002358,2026-01-29 00:00:00,2026-01-29,7.11,6.79,7.13,6.77,107946300,742048582.0,-5.83,-0.42,11.61,7.21
002358,2026-01-30 00:00:00,2026-01-30,6.76,6.85,6.89,6.55,70601700,474384444.0,0.88,0.06,7.59,6.79
002358,2026-02-02 00:00:00,2026-02-02,7.0,7.54,7.54,7.0,95081000,699557364.62,10.07,0.69,10.23,6.85
002358,2026-02-03 00:00:00,2026-02-03,7.45,7.75,7.82,7.34,194878500,1488015153.06,2.79,0.21,20.96,7.54
002358,2026-02-04 00:00:00,2026-02-04,7.65,7.72,7.92,7.6,130837200,1011793796.0,-0.39,-0.03,14.07,7.75
002358,2026-02-05 00:00:00,2026-02-05,7.63,7.32,7.7,7.25,92138600,684569815.02,-5.18,-0.4,9.91,7.72
002358,2026-02-06 00:00:00,2026-02-06,7.28,7.58,7.76,7.22,119126800,905949021.08,3.55,0.26,12.81,7.32
002358,2026-02-09 00:00:00,2026-02-09,7.66,7.9,7.95,7.58,129916100,1010801555.81,4.22,0.32,13.97,7.58
002358,2026-02-10 00:00:00,2026-02-10,7.78,7.7,7.84,7.68,73283900,566900288.0,-2.53,-0.2,7.88,7.9
002358,2026-02-11 00:00:00,2026-02-11,7.83,7.72,8.03,7.71,87589100,687485800.46,0.26,0.02,9.42,7.7
002358,2026-02-12 00:00:00,2026-02-12,7.75,8.28,8.49,7.62,195430000,1602407086.2,7.25,0.56,21.02,7.72
002358,2026-02-13 00:00:00,2026-02-13,8.28,8.0,8.36,7.98,122734400,995263862.19,-3.38,-0.28,13.2,8.28
002358,2026-02-24 00:00:00,2026-02-24,8.18,8.8,8.8,8.09,48171500,412121384.0,10.0,0.8,5.18,8.0
002358,2026-02-25 00:00:00,2026-02-25,9.13,8.98,9.2,8.83,185382600,1667645638.33,2.05,0.18,19.94,8.8
002358,2026-02-26 00:00:00,2026-02-26,8.84,9.15,9.33,8.74,152907600,1391511039.0,1.89,0.17,16.45,8.98
002358,2026-02-27 00:00:00,2026-02-27,8.99,8.97,9.2,8.85,100551800,900325548.98,-1.97,-0.18,10.81,9.15
002358,2026-03-02 00:00:00,2026-03-02,8.8,8.65,9.0,8.58,103894300,908982184.94,-3.57,-0.32,11.17,8.97
002358,2026-03-03 00:00:00,2026-03-03,8.63,8.07,8.67,8.04,102801700,850756094.5,-6.71,-0.58,11.06,8.65
002358,2026-03-04 00:00:00,2026-03-04,7.93,8.68,8.88,7.93,145125600,1255266365.06,7.56,0.61,15.61,8.07
002358,2026-03-05 00:00:00,2026-03-05,8.7,9.12,9.29,8.7,176310300,1601014966.83,5.07,0.44,18.96,8.68
002358,2026-03-06 00:00:00,2026-03-06,9.11,9.18,9.5,8.96,146685000,1360527101.86,0.66,0.06,15.78,9.12
002358,2026-03-09 00:00:00,2026-03-09,9.03,9.39,9.5,9.0,127542300,1180580872.0,2.29,0.21,13.72,9.18
002358,2026-03-10 00:00:00,2026-03-10,9.28,9.12,9.35,9.07,93814600,861153261.1,-2.88,-0.27,10.09,9.39
002358,2026-03-11 00:00:00,2026-03-11,9.08,8.98,9.15,8.9,69646700,627007925.85,-1.54,-0.14,7.49,9.12
002358,2026-03-12 00:00:00,2026-03-12,8.98,8.87,9.2,8.76,74326000,665333399.62,-1.22,-0.11,7.99,8.98
002358,2026-03-13 00:00:00,2026-03-13,8.78,8.7,8.93,8.66,53621700,470211463.88,-1.92,-0.17,5.77,8.87
002358,2026-03-16 00:00:00,2026-03-16,8.66,8.44,8.78,8.3,53280100,448516926.0,-2.99,-0.26,5.73,8.7
002358,2026-03-17 00:00:00,2026-03-17,8.5,8.15,8.57,8.1,50520400,420076142.78,-3.44,-0.29,5.43,8.44
002358,2026-03-18 00:00:00,2026-03-18,8.23,8.31,8.45,8.13,44262500,366392276.0,1.96,0.16,4.76,8.15
002358,2026-03-19 00:00:00,2026-03-19,8.15,7.92,8.16,7.83,47689400,380853058.95,-4.69,-0.39,5.13,8.31
002358,2026-03-20 00:00:00,2026-03-20,7.96,7.63,8.07,7.61,42833700,333277679.88,-3.66,-0.29,4.61,7.92
002358,2026-03-23 00:00:00,2026-03-23,7.5,7.38,7.76,7.34,47971400,362298592.82,-3.28,-0.25,5.16,7.63
002358,2026-03-24 00:00:00,2026-03-24,7.61,7.8,7.81,7.45,61244800,469045634.0,5.69,0.42,6.59,7.38
002358,2026-03-25 00:00:00,2026-03-25,7.8,7.83,7.96,7.76,49962200,392015026.2,0.38,0.03,5.37,7.8
002358,2026-03-26 00:00:00,2026-03-26,7.76,7.51,7.76,7.47,40898400,310731796.22,-4.09,-0.32,4.4,7.83
002358,2026-03-27 00:00:00,2026-03-27,7.41,7.62,7.68,7.36,27781200,210397840.5,1.46,0.11,2.99,7.51
002358,2026-03-30 00:00:00,2026-03-30,7.51,7.51,7.58,7.26,30079600,222850653.23,-1.44,-0.11,3.24,7.62
002358,2026-03-31 00:00:00,2026-03-31,7.52,7.33,7.61,7.32,27951900,208595293.0,-2.4,-0.18,3.01,7.51
002358,2026-04-01 00:00:00,2026-04-01,7.5,7.43,7.55,7.36,23144900,172368591.0,1.36,0.1,2.49,7.33
002358,2026-04-02 00:00:00,2026-04-02,7.4,7.24,7.62,7.2,32712600,241461388.0,-2.56,-0.19,3.52,7.43
002358,2026-04-03 00:00:00,2026-04-03,7.37,7.09,7.39,7.03,28417200,202198555.0,-2.07,-0.15,3.06,7.24
002358,2026-04-07 00:00:00,2026-04-07,7.08,7.14,7.17,7.05,20713600,147690480.0,0.71,0.05,2.23,7.09
002358,2026-04-08 00:00:00,2026-04-08,7.38,7.5,7.51,7.29,29872900,221484877.0,5.04,0.36,3.21,7.14
002358,2026-04-09 00:00:00,2026-04-09,7.4,7.3,7.42,7.28,23870700,174839863.0,-2.67,-0.2,2.57,7.5
002358,2026-04-10 00:00:00,2026-04-10,7.38,7.35,7.47,7.32,21958800,162404583.0,0.68,0.05,2.36,7.3
002358,2026-04-13 00:00:00,2026-04-13,7.26,7.26,7.3,7.18,22769600,164877460.0,-1.22,-0.09,2.45,7.35
002358,2026-04-14 00:00:00,2026-04-14,7.32,7.37,7.39,7.25,19957100,146034186.36,1.52,0.11,2.15,7.26
002358,2026-04-15 00:00:00,2026-04-15,7.45,7.51,7.65,7.38,55831400,421290864.0,1.9,0.14,6.0,7.37
002358,2026-04-16 00:00:00,2026-04-16,7.46,7.56,7.57,7.25,45074300,333597817.84,0.67,0.05,4.85,7.51
002358,2026-04-17 00:00:00,2026-04-17,7.54,7.47,7.57,7.39,30293100,226085123.28,-1.19,-0.09,3.26,7.56
002358,2026-04-20 00:00:00,2026-04-20,7.47,7.7,7.7,7.3,44339500,336734942.97,3.08,0.23,4.77,7.47
002358,2026-04-21 00:00:00,2026-04-21,7.72,7.56,7.75,7.47,33468100,252185502.0,-1.82,-0.14,3.6,7.7
002358,2026-04-22 00:00:00,2026-04-22,7.52,7.55,7.58,7.48,26266800,197825699.0,-0.13,-0.01,2.83,7.56
002358,2026-04-23 00:00:00,2026-04-23,7.56,7.47,7.69,7.34,31891700,238214575.0,-1.06,-0.08,3.43,7.55
002358,2026-04-24 00:00:00,2026-04-24,7.41,7.33,7.48,7.27,24229200,177818779.0,-1.87,-0.14,2.61,7.47
002358,2026-04-27 00:00:00,2026-04-27,7.3,7.25,7.3,7.12,19545800,141188523.0,-1.09,-0.08,2.1,7.33
002358,2026-04-28 00:00:00,2026-04-28,7.23,7.19,7.29,7.14,19958400,143938194.8,-0.83,-0.06,2.15,7.25
002358,2026-04-29 00:00:00,2026-04-29,7.3,7.5,7.61,7.3,37357900,279262870.0,4.31,0.31,4.02,7.19
