stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002825,2024-11-18 00:00:00,2024-11-18,7.61,7.46,7.74,7.38,6602800,50477435.19,-1.84,-0.14,2.53,7.6
002825,2024-11-19 00:00:00,2024-11-19,7.47,7.7,7.7,7.44,5105400,39194966.08,3.22,0.24,1.96,7.46
002825,2024-11-20 00:00:00,2024-11-20,7.73,7.88,7.94,7.68,5482200,43608205.82,2.34,0.18,2.1,7.7
002825,2024-11-21 00:00:00,2024-11-21,7.85,7.89,8.03,7.78,7183400,57710083.12,0.13,0.01,2.76,7.88
002825,2024-11-22 00:00:00,2024-11-22,7.84,7.57,7.92,7.56,8021700,63118521.65,-4.06,-0.32,3.08,7.89
002825,2024-11-25 00:00:00,2024-11-25,7.59,7.77,7.84,7.53,6134900,47917833.69,2.64,0.2,2.35,7.57
002825,2024-11-26 00:00:00,2024-11-26,7.76,7.78,7.86,7.72,3949300,31245220.19,0.13,0.01,1.52,7.77
002825,2024-11-27 00:00:00,2024-11-27,7.79,7.73,7.79,7.44,7278000,55959938.39,-0.64,-0.05,2.79,7.78
002825,2024-11-28 00:00:00,2024-11-28,7.73,7.84,7.92,7.69,6522000,51892259.26,1.42,0.11,2.5,7.73
002825,2024-11-29 00:00:00,2024-11-29,7.81,7.86,7.89,7.71,5225100,41568560.09,0.26,0.02,2.01,7.84
002825,2024-12-02 00:00:00,2024-12-02,7.86,7.98,7.99,7.86,6340800,51189211.33,1.53,0.12,2.43,7.86
002825,2024-12-03 00:00:00,2024-12-03,7.98,8.0,8.04,7.93,4276300,34650537.07,0.25,0.02,1.64,7.98
002825,2024-12-04 00:00:00,2024-12-04,8.0,7.9,8.04,7.87,5265100,42519816.01,-1.25,-0.1,2.02,8.0
002825,2024-12-05 00:00:00,2024-12-05,7.88,7.98,7.99,7.84,4664000,37634165.28,1.01,0.08,1.79,7.9
002825,2024-12-06 00:00:00,2024-12-06,7.99,8.03,8.03,7.93,5612800,45519959.9,0.63,0.05,2.15,7.98
002825,2024-12-09 00:00:00,2024-12-09,8.05,8.1,8.21,8.04,7424600,61300041.05,0.87,0.07,2.85,8.03
002825,2024-12-10 00:00:00,2024-12-10,8.26,8.05,8.29,8.04,6378100,52654716.4,-0.62,-0.05,2.45,8.1
002825,2024-12-11 00:00:00,2024-12-11,8.0,8.14,8.16,8.0,4178800,34413907.53,1.12,0.09,1.6,8.05
002825,2024-12-12 00:00:00,2024-12-12,8.14,8.24,8.25,8.08,5596600,46499377.76,1.23,0.1,2.15,8.14
002825,2024-12-13 00:00:00,2024-12-13,8.29,8.4,8.56,8.17,13408500,113799418.35,1.94,0.16,5.15,8.24
002825,2024-12-16 00:00:00,2024-12-16,8.4,8.49,8.81,8.4,11473700,99698545.91,1.07,0.09,4.4,8.4
002825,2024-12-17 00:00:00,2024-12-17,8.5,8.03,8.68,8.0,10284300,85848759.76,-5.42,-0.46,3.95,8.49
002825,2024-12-18 00:00:00,2024-12-18,7.97,7.97,8.13,7.81,6493600,52502318.74,-0.75,-0.06,2.49,8.03
002825,2024-12-19 00:00:00,2024-12-19,7.94,7.98,8.01,7.78,4734600,38064785.15,0.13,0.01,1.82,7.97
002825,2024-12-20 00:00:00,2024-12-20,7.98,8.04,8.14,7.94,4900500,40108496.42,0.75,0.06,1.88,7.98
002825,2024-12-23 00:00:00,2024-12-23,8.04,7.47,8.1,7.45,8745800,68143520.96,-7.09,-0.57,3.36,8.04
002825,2024-12-24 00:00:00,2024-12-24,7.53,7.63,7.73,7.48,6228000,48107505.13,2.14,0.16,2.39,7.47
002825,2024-12-25 00:00:00,2024-12-25,7.64,7.48,7.67,7.34,5231300,39706968.41,-1.97,-0.15,2.01,7.63
002825,2024-12-26 00:00:00,2024-12-26,7.47,7.69,7.78,7.47,4677000,36454469.96,2.81,0.21,1.8,7.48
002825,2024-12-27 00:00:00,2024-12-27,7.67,7.99,8.1,7.67,5667000,45836188.1,3.9,0.3,2.18,7.69
002825,2024-12-30 00:00:00,2024-12-30,7.93,7.91,8.09,7.75,5151000,41564820.44,-1.0,-0.08,1.98,7.99
002825,2024-12-31 00:00:00,2024-12-31,7.92,7.7,8.03,7.69,4868300,38589101.14,-2.65,-0.21,1.87,7.91
002825,2025-01-02 00:00:00,2025-01-02,7.78,7.64,7.9,7.56,5880900,46243364.34,-0.78,-0.06,2.26,7.7
002825,2025-01-03 00:00:00,2025-01-03,7.69,7.33,7.69,7.3,6065200,46039926.34,-4.06,-0.31,2.33,7.64
002825,2025-01-06 00:00:00,2025-01-06,7.25,7.35,7.43,7.0,4496700,33075985.83,0.27,0.02,1.73,7.33
002825,2025-01-07 00:00:00,2025-01-07,7.35,7.61,7.82,7.25,5707200,43899191.05,3.54,0.26,2.19,7.35
002825,2025-01-08 00:00:00,2025-01-08,7.53,7.78,7.9,7.35,6623300,51336992.86,2.23,0.17,2.54,7.61
002825,2025-01-09 00:00:00,2025-01-09,7.72,7.72,7.87,7.68,3584000,28262068.79,-0.77,-0.06,1.38,7.78
002825,2025-01-10 00:00:00,2025-01-10,7.69,7.61,8.01,7.59,7111700,56239735.75,-1.42,-0.11,2.73,7.72
002825,2025-01-13 00:00:00,2025-01-13,7.55,7.53,7.58,7.3,4553200,34499054.01,-1.05,-0.08,1.75,7.61
002825,2025-01-14 00:00:00,2025-01-14,7.63,8.0,8.0,7.58,7814000,62390678.55,6.24,0.47,3.0,7.53
002825,2025-01-15 00:00:00,2025-01-15,7.99,8.02,8.1,7.93,5768300,46952638.47,0.25,0.02,2.22,8.0
002825,2025-01-16 00:00:00,2025-01-16,8.1,8.15,8.23,8.02,7489400,61729920.69,1.62,0.13,2.88,8.02
002825,2025-01-17 00:00:00,2025-01-17,8.08,8.3,8.34,8.04,7510800,62496316.79,1.84,0.15,2.89,8.15
002825,2025-01-20 00:00:00,2025-01-20,8.33,8.25,8.4,8.21,5471100,45845698.31,-0.6,-0.05,2.1,8.3
002825,2025-01-21 00:00:00,2025-01-21,8.26,8.29,8.33,8.19,4656600,39003569.97,0.48,0.04,1.79,8.25
002825,2025-01-22 00:00:00,2025-01-22,8.26,8.3,8.37,8.21,4972400,41784263.75,0.12,0.01,1.91,8.29
002825,2025-01-23 00:00:00,2025-01-23,9.14,8.47,9.14,8.27,36843400,328385560.99,2.05,0.17,14.16,8.3
002825,2025-01-24 00:00:00,2025-01-24,7.98,8.19,8.31,7.79,24913300,204959197.62,-3.31,-0.28,9.57,8.47
002825,2025-01-27 00:00:00,2025-01-27,8.37,8.05,8.39,7.99,11503300,94865486.18,-1.71,-0.14,4.42,8.19
002825,2025-02-05 00:00:00,2025-02-05,8.08,8.0,8.12,7.91,7607800,61649558.83,-0.62,-0.05,2.92,8.05
002825,2025-02-06 00:00:00,2025-02-06,8.06,8.15,8.16,7.93,7508100,61332582.83,1.88,0.15,2.88,8.0
002825,2025-02-07 00:00:00,2025-02-07,8.14,8.05,8.24,7.96,9315100,76740515.05,-1.23,-0.1,3.58,8.15
002825,2025-02-10 00:00:00,2025-02-10,8.06,8.13,8.13,8.01,6576600,53806133.26,0.99,0.08,2.53,8.05
002825,2025-02-11 00:00:00,2025-02-11,8.12,8.19,8.21,8.08,7064100,58317915.48,0.74,0.06,2.71,8.13
002825,2025-02-12 00:00:00,2025-02-12,8.18,8.45,8.86,8.12,13393600,114997107.11,3.17,0.26,5.15,8.19
002825,2025-02-13 00:00:00,2025-02-13,8.46,8.24,8.51,8.23,8694000,73515401.07,-2.49,-0.21,3.34,8.45
002825,2025-02-14 00:00:00,2025-02-14,8.21,8.13,8.25,8.1,5781900,47919563.57,-1.33,-0.11,2.22,8.24
002825,2025-02-17 00:00:00,2025-02-17,8.22,8.41,8.47,8.14,8519800,71989692.26,3.44,0.28,3.27,8.13
002825,2025-02-18 00:00:00,2025-02-18,8.4,8.18,8.46,8.16,6173400,52030074.74,-2.73,-0.23,2.37,8.41
002825,2025-02-19 00:00:00,2025-02-19,8.17,8.31,8.33,8.15,4936200,41442312.78,1.59,0.13,1.9,8.18
002825,2025-02-20 00:00:00,2025-02-20,8.31,8.49,8.6,8.26,7549900,64594772.77,2.17,0.18,2.9,8.31
002825,2025-02-21 00:00:00,2025-02-21,8.48,8.52,8.57,8.38,6980900,60064592.52,0.35,0.03,2.68,8.49
002825,2025-02-24 00:00:00,2025-02-24,8.48,8.53,8.66,8.44,8911900,77131170.24,0.12,0.01,3.42,8.52
002825,2025-02-25 00:00:00,2025-02-25,8.43,8.46,8.58,8.41,5987000,51445969.43,-0.82,-0.07,2.3,8.53
002825,2025-02-26 00:00:00,2025-02-26,8.45,8.57,8.61,8.45,6835600,59275395.76,1.3,0.11,2.63,8.46
002825,2025-02-27 00:00:00,2025-02-27,8.54,8.66,8.69,8.47,6840800,59571103.86,1.05,0.09,2.63,8.57
002825,2025-02-28 00:00:00,2025-02-28,8.66,8.76,8.96,8.58,16930500,150368642.34,1.15,0.1,6.5,8.66
002825,2025-03-03 00:00:00,2025-03-03,8.81,8.56,9.07,8.54,20809300,186329702.73,-2.28,-0.2,8.0,8.76
002825,2025-03-04 00:00:00,2025-03-04,8.54,8.71,8.73,8.48,10439500,91482468.71,1.75,0.15,4.01,8.56
002825,2025-03-05 00:00:00,2025-03-05,8.68,8.65,8.72,8.53,6447500,56273379.07,-0.69,-0.06,2.48,8.71
002825,2025-03-06 00:00:00,2025-03-06,8.65,8.6,8.7,8.58,8394400,73391005.13,-0.58,-0.05,3.23,8.65
002825,2025-03-07 00:00:00,2025-03-07,8.6,8.58,8.68,8.53,7075000,61726533.52,-0.23,-0.02,2.72,8.6
002825,2025-03-10 00:00:00,2025-03-10,8.56,8.6,8.64,8.52,4904400,42662709.06,0.23,0.02,1.88,8.58
002825,2025-03-11 00:00:00,2025-03-11,8.53,8.54,8.58,8.41,5497000,47308961.24,-0.7,-0.06,2.11,8.6
002825,2025-03-12 00:00:00,2025-03-12,8.57,8.63,8.68,8.53,5501300,48022417.32,1.05,0.09,2.11,8.54
002825,2025-03-13 00:00:00,2025-03-13,8.63,8.82,8.87,8.6,11463300,101522916.04,2.2,0.19,4.4,8.63
002825,2025-03-14 00:00:00,2025-03-14,8.77,8.97,8.98,8.68,10271200,92209651.89,1.7,0.15,3.95,8.82
002825,2025-03-17 00:00:00,2025-03-17,9.1,9.18,9.56,9.06,14607200,136172063.31,2.34,0.21,5.61,8.97
002825,2025-03-18 00:00:00,2025-03-18,9.18,9.09,9.22,8.99,8003900,73472745.68,-0.98,-0.09,3.08,9.18
002825,2025-03-19 00:00:00,2025-03-19,9.09,9.06,9.14,8.99,4554100,41762139.52,-0.33,-0.03,1.75,9.09
002825,2025-03-20 00:00:00,2025-03-20,9.04,9.03,9.11,8.99,4741300,43444838.9,-0.33,-0.03,1.82,9.06
002825,2025-03-21 00:00:00,2025-03-21,9.03,8.9,9.06,8.86,6168500,55858406.92,-1.44,-0.13,2.37,9.03
002825,2025-03-24 00:00:00,2025-03-24,8.88,8.5,8.93,8.31,8256000,71839629.24,-4.49,-0.4,3.17,8.9
002825,2025-03-25 00:00:00,2025-03-25,8.52,8.46,8.54,8.28,6023500,51561529.43,-0.47,-0.04,2.31,8.5
002825,2025-03-26 00:00:00,2025-03-26,8.44,8.57,8.62,8.42,4399300,38228222.69,1.3,0.11,1.69,8.46
002825,2025-03-27 00:00:00,2025-03-27,8.58,8.57,8.63,8.38,4972900,42971641.6,0.0,0.0,1.91,8.57
002825,2025-03-28 00:00:00,2025-03-28,8.68,8.45,8.69,8.41,3905500,33714232.21,-1.4,-0.12,1.5,8.57
002825,2025-03-31 00:00:00,2025-03-31,8.36,8.28,8.41,8.04,7485500,62215860.34,-2.01,-0.17,2.88,8.45
002825,2025-04-01 00:00:00,2025-04-01,8.28,8.38,8.49,8.28,4295100,36643301.24,1.21,0.1,1.65,8.28
002825,2025-04-02 00:00:00,2025-04-02,8.38,8.46,8.51,8.33,3527300,30247690.84,0.95,0.08,1.36,8.38
002825,2025-04-03 00:00:00,2025-04-03,8.37,8.39,8.5,8.25,4188200,35614565.44,-0.83,-0.07,1.61,8.46
002825,2025-04-07 00:00:00,2025-04-07,7.91,7.54,8.0,7.54,5201000,40393226.59,-10.13,-0.85,2.0,8.39
002825,2025-04-08 00:00:00,2025-04-08,7.29,7.08,7.53,6.94,10119200,73623189.71,-6.1,-0.46,3.89,7.54
002825,2025-04-09 00:00:00,2025-04-09,6.87,7.8,7.8,6.48,18826200,141395249.01,10.17,0.72,7.23,7.08
002825,2025-04-10 00:00:00,2025-04-10,7.83,8.03,8.21,7.76,14947200,121575986.72,2.95,0.23,5.74,7.8
002825,2025-04-11 00:00:00,2025-04-11,8.12,8.44,8.49,8.02,11331300,95277286.86,5.11,0.41,4.35,8.03
002825,2025-04-14 00:00:00,2025-04-14,8.45,8.73,8.85,8.44,13820300,121644624.62,3.44,0.29,5.31,8.44
002825,2025-04-15 00:00:00,2025-04-15,8.73,8.96,9.06,8.68,11563200,104476311.62,2.63,0.23,4.44,8.73
002825,2025-04-16 00:00:00,2025-04-16,8.88,8.96,9.14,8.79,11647900,105374354.69,0.0,0.0,4.48,8.96
002825,2025-04-17 00:00:00,2025-04-17,8.94,9.08,9.17,8.87,10177500,93636112.6,1.34,0.12,3.91,8.96
002825,2025-04-18 00:00:00,2025-04-18,9.01,9.01,9.18,8.97,7386700,67918014.29,-0.77,-0.07,2.84,9.08
002825,2025-04-21 00:00:00,2025-04-21,8.98,9.56,9.64,8.98,17422900,166697320.53,6.1,0.55,6.69,9.01
002825,2025-04-22 00:00:00,2025-04-22,9.58,9.39,9.63,9.08,17061900,161202699.91,-1.78,-0.17,6.56,9.56
002825,2025-04-23 00:00:00,2025-04-23,9.42,9.22,9.53,9.2,10574200,100116383.82,-1.81,-0.17,4.06,9.39
002825,2025-04-24 00:00:00,2025-04-24,9.21,9.39,9.45,9.15,11115800,104742434.6,1.84,0.17,4.27,9.22
002825,2025-04-25 00:00:00,2025-04-25,9.38,9.26,9.47,9.22,6601500,62435953.3,-1.38,-0.13,2.54,9.39
002825,2025-04-28 00:00:00,2025-04-28,9.23,9.11,9.28,9.02,6663700,61550852.22,-1.62,-0.15,2.56,9.26
002825,2025-04-29 00:00:00,2025-04-29,9.02,9.36,9.38,9.0,6679200,62901368.99,2.74,0.25,2.57,9.11
002825,2025-04-30 00:00:00,2025-04-30,9.33,9.26,9.42,9.19,5880400,55468312.26,-1.07,-0.1,2.26,9.36
002825,2025-05-06 00:00:00,2025-05-06,9.31,9.48,9.53,9.23,8172000,77496166.78,2.38,0.22,3.14,9.26
002825,2025-05-07 00:00:00,2025-05-07,9.59,9.52,9.64,9.43,7232600,69808477.5,0.42,0.04,2.78,9.48
002825,2025-05-08 00:00:00,2025-05-08,9.48,9.84,9.87,9.47,12949700,127892594.16,3.36,0.32,4.98,9.52
002825,2025-05-09 00:00:00,2025-05-09,9.87,10.84,10.84,9.81,37039500,403380182.12,10.16,1.0,14.23,9.84
002825,2025-05-12 00:00:00,2025-05-12,10.82,10.86,11.28,10.59,53993200,593900869.54,0.18,0.02,20.74,10.84
002825,2025-05-13 00:00:00,2025-05-13,10.98,11.96,11.96,10.86,44506400,514259852.24,10.13,1.1,17.1,10.86
002825,2025-05-14 00:00:00,2025-05-14,11.66,12.37,12.37,11.38,54266000,652629792.89,3.43,0.41,20.85,11.96
002825,2025-05-15 00:00:00,2025-05-15,12.0,11.12,12.05,11.12,39847800,460847749.65,-10.11,-1.25,15.31,12.37
002825,2025-05-16 00:00:00,2025-05-16,10.69,11.27,11.64,10.69,32512400,368965065.47,1.35,0.15,12.49,11.12
002825,2025-05-19 00:00:00,2025-05-19,11.42,10.65,11.66,10.27,44646800,484913368.6,-5.5,-0.62,17.15,11.27
002825,2025-05-20 00:00:00,2025-05-20,10.55,10.77,11.0,10.38,31216600,338636269.53,1.13,0.12,11.99,10.65
002825,2025-05-21 00:00:00,2025-05-21,10.68,10.83,10.92,10.61,20793400,227050186.57,0.56,0.06,7.99,10.77
002825,2025-05-22 00:00:00,2025-05-22,10.3,10.08,10.48,10.04,23164800,239013018.09,-6.93,-0.75,8.9,10.83
002825,2025-05-23 00:00:00,2025-05-23,10.09,10.28,10.47,9.99,17297400,179092200.01,1.98,0.2,6.65,10.08
002825,2025-05-26 00:00:00,2025-05-26,10.34,10.68,10.9,10.23,17435200,187733562.51,3.89,0.4,6.7,10.28
002825,2025-05-27 00:00:00,2025-05-27,10.69,10.53,10.7,10.4,10292500,109543564.76,-1.4,-0.15,3.95,10.68
002825,2025-05-28 00:00:00,2025-05-28,10.63,10.42,10.7,10.31,9963300,105195073.58,-1.04,-0.11,3.83,10.53
002825,2025-05-29 00:00:00,2025-05-29,10.36,10.33,10.51,10.28,8423100,88260609.07,-0.86,-0.09,3.24,10.42
002825,2025-05-30 00:00:00,2025-05-30,10.28,10.06,10.35,10.03,8060600,82486621.74,-2.61,-0.27,3.1,10.33
002825,2025-06-03 00:00:00,2025-06-03,9.98,10.15,10.18,9.98,7336300,75089369.41,0.89,0.09,2.82,10.06
002825,2025-06-04 00:00:00,2025-06-04,10.29,10.12,10.38,10.09,6210500,63888919.46,-0.3,-0.03,2.39,10.15
002825,2025-06-05 00:00:00,2025-06-05,10.23,10.13,10.23,9.98,6631100,67533156.99,0.1,0.01,2.55,10.12
002825,2025-06-06 00:00:00,2025-06-06,10.13,10.06,10.2,10.01,5799700,59156338.28,-0.69,-0.07,2.23,10.13
002825,2025-06-09 00:00:00,2025-06-09,10.06,10.39,10.44,10.03,9403100,98129121.95,3.28,0.33,3.61,10.06
002825,2025-06-10 00:00:00,2025-06-10,10.43,10.48,10.74,10.32,13275700,141462221.49,0.87,0.09,5.1,10.39
002825,2025-06-11 00:00:00,2025-06-11,10.5,10.41,10.57,10.38,6159700,65132056.26,-0.67,-0.07,2.37,10.48
002825,2025-06-12 00:00:00,2025-06-12,10.45,10.67,10.74,10.4,9363800,99532525.12,2.5,0.26,3.6,10.41
002825,2025-06-13 00:00:00,2025-06-13,10.64,10.25,10.68,10.2,10687200,110895961.44,-3.94,-0.42,4.11,10.67
002825,2025-06-16 00:00:00,2025-06-16,10.2,10.29,10.46,10.17,6080700,62699964.32,0.39,0.04,2.34,10.25
002825,2025-06-17 00:00:00,2025-06-17,10.29,10.09,10.39,10.04,5582500,56571113.04,-1.94,-0.2,2.14,10.29
002825,2025-06-18 00:00:00,2025-06-18,10.09,10.0,10.14,9.85,5175200,51630570.44,-0.89,-0.09,1.99,10.09
002825,2025-06-19 00:00:00,2025-06-19,9.98,9.78,10.01,9.77,5129300,50699763.42,-2.2,-0.22,1.97,10.0
002825,2025-06-20 00:00:00,2025-06-20,9.79,9.88,9.97,9.79,4650800,45946977.42,1.02,0.1,1.79,9.78
002825,2025-06-23 00:00:00,2025-06-23,9.83,9.94,9.94,9.64,6082900,59829618.88,0.61,0.06,2.34,9.88
002825,2025-06-24 00:00:00,2025-06-24,9.93,10.07,10.18,9.93,5610800,56696248.73,1.31,0.13,2.16,9.94
002825,2025-06-25 00:00:00,2025-06-25,10.09,10.1,10.2,9.98,4960100,49958324.25,0.3,0.03,1.91,10.07
002825,2025-06-26 00:00:00,2025-06-26,10.11,10.04,10.26,10.02,5517700,55835903.45,-0.59,-0.06,2.12,10.1
002825,2025-06-27 00:00:00,2025-06-27,10.09,10.03,10.21,10.02,5142600,51852600.66,-0.1,-0.01,1.98,10.04
002825,2025-06-30 00:00:00,2025-06-30,10.09,9.98,10.1,9.9,8408000,83732790.6,-0.5,-0.05,3.23,10.03
002825,2025-07-01 00:00:00,2025-07-01,10.02,10.27,10.28,9.95,11274600,114388584.46,2.91,0.29,4.33,9.98
002825,2025-07-02 00:00:00,2025-07-02,10.3,10.19,10.33,10.11,6213200,63350700.19,-0.78,-0.08,2.39,10.27
002825,2025-07-03 00:00:00,2025-07-03,10.19,10.38,10.39,10.15,8967500,92379502.13,1.86,0.19,3.45,10.19
002825,2025-07-04 00:00:00,2025-07-04,10.36,10.3,10.44,10.21,6967200,71778014.9,-0.77,-0.08,2.68,10.38
002825,2025-07-07 00:00:00,2025-07-07,10.28,10.56,10.62,10.22,12908700,135221855.94,2.52,0.26,4.96,10.3
002825,2025-07-08 00:00:00,2025-07-08,10.64,10.97,10.99,10.52,15641600,169789914.52,3.88,0.41,6.01,10.56
002825,2025-07-09 00:00:00,2025-07-09,10.97,10.87,11.02,10.77,9996700,108569268.38,-0.91,-0.1,3.9,10.97
002825,2025-07-10 00:00:00,2025-07-10,10.82,10.85,11.06,10.7,13732700,149172811.06,-0.18,-0.02,5.35,10.87
002825,2025-07-11 00:00:00,2025-07-11,10.84,10.75,10.87,10.62,8293300,89014021.39,-0.92,-0.1,3.23,10.85
002825,2025-07-14 00:00:00,2025-07-14,10.75,10.7,10.78,10.64,6850400,73283579.5,-0.47,-0.05,2.67,10.75
002825,2025-07-15 00:00:00,2025-07-15,10.71,10.62,10.78,10.49,7331000,77903722.04,-0.75,-0.08,2.86,10.7
002825,2025-07-16 00:00:00,2025-07-16,10.58,10.6,10.76,10.58,6391700,68162791.99,-0.19,-0.02,2.49,10.62
002825,2025-07-17 00:00:00,2025-07-17,10.66,10.58,10.72,10.57,5134500,54593200.48,-0.19,-0.02,2.0,10.6
002825,2025-07-18 00:00:00,2025-07-18,10.61,10.59,10.63,10.48,5442900,57438434.77,0.09,0.01,2.12,10.58
002825,2025-07-21 00:00:00,2025-07-21,10.59,10.72,10.74,10.58,9547700,101922598.18,1.23,0.13,3.72,10.59
002825,2025-07-22 00:00:00,2025-07-22,10.65,10.68,10.74,10.5,7850100,83539314.76,-0.37,-0.04,3.06,10.72
002825,2025-07-23 00:00:00,2025-07-23,10.72,10.33,10.72,10.32,10267600,107276026.0,-3.28,-0.35,4.0,10.68
002825,2025-07-24 00:00:00,2025-07-24,10.33,10.31,10.41,10.24,6457800,66568057.59,-0.19,-0.02,2.52,10.33
002825,2025-07-25 00:00:00,2025-07-25,10.29,10.25,10.31,10.03,10639000,107999728.44,-0.58,-0.06,4.15,10.31
002825,2025-07-28 00:00:00,2025-07-28,10.24,10.45,10.46,10.21,8174600,84736745.0,1.95,0.2,3.19,10.25
002825,2025-07-29 00:00:00,2025-07-29,10.48,10.33,10.67,10.17,18875100,195450221.66,-1.15,-0.12,7.36,10.45
002825,2025-07-30 00:00:00,2025-07-30,10.35,10.19,10.38,10.13,8401700,85895551.78,-1.36,-0.14,3.27,10.33
002825,2025-07-31 00:00:00,2025-07-31,10.15,10.07,10.25,10.05,6464500,65530410.15,-1.18,-0.12,2.52,10.19
002825,2025-08-01 00:00:00,2025-08-01,10.02,10.23,10.24,10.01,5907300,59833574.72,1.59,0.16,2.3,10.07
002825,2025-08-04 00:00:00,2025-08-04,10.15,10.51,10.55,10.15,10196700,106278117.36,2.74,0.28,3.97,10.23
002825,2025-08-05 00:00:00,2025-08-05,10.55,10.51,10.76,10.46,8867500,93770838.66,0.0,0.0,3.46,10.51
002825,2025-08-06 00:00:00,2025-08-06,10.5,10.62,10.68,10.5,7954400,84365133.21,1.05,0.11,3.1,10.51
002825,2025-08-07 00:00:00,2025-08-07,10.61,10.5,10.62,10.47,6073600,63904118.18,-1.13,-0.12,2.37,10.62
002825,2025-08-08 00:00:00,2025-08-08,10.48,10.44,10.49,10.34,4928800,51352834.46,-0.57,-0.06,1.92,10.5
002825,2025-08-11 00:00:00,2025-08-11,10.41,10.53,10.57,10.35,7044500,73761951.87,0.86,0.09,2.75,10.44
002825,2025-08-12 00:00:00,2025-08-12,10.54,10.42,10.59,10.33,5639100,58728891.77,-1.04,-0.11,2.2,10.53
002825,2025-08-13 00:00:00,2025-08-13,10.42,10.44,10.48,10.37,5477500,57111113.08,0.19,0.02,2.14,10.42
002825,2025-08-14 00:00:00,2025-08-14,10.45,10.29,10.56,10.26,8264500,85813887.02,-1.44,-0.15,3.22,10.44
002825,2025-08-15 00:00:00,2025-08-15,10.27,10.33,10.38,10.25,5931800,61292806.4,0.39,0.04,2.31,10.29
002825,2025-08-18 00:00:00,2025-08-18,10.4,10.43,10.52,10.35,7541800,78790708.97,0.97,0.1,2.94,10.33
002825,2025-08-19 00:00:00,2025-08-19,10.46,10.62,10.64,10.36,10829200,113882253.5,1.82,0.19,4.22,10.43
002825,2025-08-20 00:00:00,2025-08-20,10.57,10.68,10.7,10.49,7950800,84463359.25,0.56,0.06,3.1,10.62
002825,2025-08-21 00:00:00,2025-08-21,10.71,10.58,10.72,10.53,7508300,79728554.48,-0.94,-0.1,2.93,10.68
002825,2025-08-22 00:00:00,2025-08-22,10.58,10.51,10.58,10.35,7614300,79597479.95,-0.66,-0.07,2.97,10.58
002825,2025-08-25 00:00:00,2025-08-25,10.52,10.48,10.62,10.4,8825700,92620192.81,-0.29,-0.03,3.44,10.51
002825,2025-08-26 00:00:00,2025-08-26,10.43,10.65,10.77,10.37,13014800,138611090.8,1.62,0.17,5.07,10.48
002825,2025-08-27 00:00:00,2025-08-27,10.68,10.35,10.71,10.3,12561900,132915517.7,-2.82,-0.3,4.9,10.65
002825,2025-08-28 00:00:00,2025-08-28,10.3,10.25,10.43,9.97,13639500,138655058.03,-0.97,-0.1,5.32,10.35
002825,2025-08-29 00:00:00,2025-08-29,10.26,10.37,10.45,10.2,8746500,90805275.77,1.17,0.12,3.41,10.25
002825,2025-09-01 00:00:00,2025-09-01,10.33,10.37,10.46,10.26,5675300,58842362.2,0.0,0.0,2.21,10.37
002825,2025-09-02 00:00:00,2025-09-02,10.33,10.18,10.34,10.03,7091100,71922516.24,-1.83,-0.19,2.76,10.37
002825,2025-09-03 00:00:00,2025-09-03,10.24,9.94,10.25,9.91,6270700,63053668.69,-2.36,-0.24,2.44,10.18
002825,2025-09-04 00:00:00,2025-09-04,9.93,10.0,10.11,9.83,5684300,56775047.44,0.6,0.06,2.22,9.94
002825,2025-09-05 00:00:00,2025-09-05,10.0,10.14,10.15,9.83,5004700,50234055.62,1.4,0.14,1.95,10.0
002825,2025-09-08 00:00:00,2025-09-08,10.19,10.28,10.33,10.17,4961900,50896110.55,1.38,0.14,1.93,10.14
002825,2025-09-09 00:00:00,2025-09-09,10.31,10.18,10.33,10.12,4157700,42526524.81,-0.97,-0.1,1.62,10.28
002825,2025-09-10 00:00:00,2025-09-10,10.1,10.15,10.25,10.1,2872700,29198712.94,-0.29,-0.03,1.12,10.18
002825,2025-09-11 00:00:00,2025-09-11,10.15,10.26,10.28,10.01,4437700,45062195.9,1.08,0.11,1.73,10.15
002825,2025-09-12 00:00:00,2025-09-12,10.32,10.19,10.32,10.12,3384400,34509979.71,-0.68,-0.07,1.32,10.26
002825,2025-09-15 00:00:00,2025-09-15,10.18,10.14,10.23,10.1,4326300,43905899.39,-0.49,-0.05,1.69,10.19
002825,2025-09-16 00:00:00,2025-09-16,10.17,10.1,10.22,10.0,8041000,81001187.71,-0.39,-0.04,3.13,10.14
002825,2025-09-17 00:00:00,2025-09-17,10.04,10.09,10.17,10.03,5260300,53103054.26,-0.1,-0.01,2.05,10.1
002825,2025-09-18 00:00:00,2025-09-18,10.09,10.0,10.2,9.94,7298600,73528909.41,-0.89,-0.09,2.84,10.09
002825,2025-09-19 00:00:00,2025-09-19,10.01,9.95,10.01,9.86,5070700,50361868.53,-0.5,-0.05,1.98,10.0
002825,2025-09-22 00:00:00,2025-09-22,9.94,9.84,9.97,9.77,3604000,35444975.65,-1.11,-0.11,1.4,9.95
002825,2025-09-23 00:00:00,2025-09-23,9.85,9.68,9.85,9.45,5037500,48401231.71,-1.63,-0.16,1.96,9.84
002825,2025-09-24 00:00:00,2025-09-24,9.71,9.78,9.81,9.6,2853700,27831723.59,1.03,0.1,1.11,9.68
