stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002956,2025-11-17 00:00:00,2025-11-17,24.96,25.81,25.98,24.24,5786200,146046736.6,3.41,0.85,2.59,24.96
002956,2025-11-18 00:00:00,2025-11-18,26.06,25.2,26.06,24.95,4402800,111221376.76,-2.36,-0.61,1.97,25.81
002956,2025-11-19 00:00:00,2025-11-19,25.1,25.73,25.91,24.96,3251700,82810917.71,2.1,0.53,1.46,25.2
002956,2025-11-20 00:00:00,2025-11-20,25.72,25.53,26.25,25.23,2679600,68556144.28,-0.78,-0.2,1.2,25.73
002956,2025-11-21 00:00:00,2025-11-21,25.35,24.3,25.64,24.17,6405900,158184873.8,-4.82,-1.23,2.87,25.53
002956,2025-11-24 00:00:00,2025-11-24,24.38,24.83,25.19,24.38,4217900,104642276.6,2.18,0.53,1.89,24.3
002956,2025-11-25 00:00:00,2025-11-25,24.95,24.88,25.12,24.34,3577800,88543201.4,0.2,0.05,1.6,24.83
002956,2025-11-26 00:00:00,2025-11-26,24.96,24.59,25.38,24.5,2393600,59399941.85,-1.17,-0.29,1.07,24.88
002956,2025-11-27 00:00:00,2025-11-27,24.55,25.14,25.6,24.55,3572600,89848957.2,2.24,0.55,1.6,24.59
002956,2025-11-28 00:00:00,2025-11-28,25.0,25.81,26.4,24.88,5109800,132441899.07,2.67,0.67,2.29,25.14
002956,2025-12-01 00:00:00,2025-12-01,24.9,25.36,26.16,24.5,5882900,149779166.4,-1.74,-0.45,2.64,25.81
002956,2025-12-02 00:00:00,2025-12-02,25.13,25.12,25.43,24.45,3764400,93837605.45,-0.95,-0.24,1.69,25.36
002956,2025-12-03 00:00:00,2025-12-03,25.25,24.43,25.45,24.18,4978800,122256007.18,-2.75,-0.69,2.23,25.12
002956,2025-12-04 00:00:00,2025-12-04,24.22,23.66,24.6,23.47,5364400,127744010.38,-3.15,-0.77,2.4,24.43
002956,2025-12-05 00:00:00,2025-12-05,23.66,23.41,23.82,23.26,4044700,94890498.86,-1.06,-0.25,1.81,23.66
002956,2025-12-08 00:00:00,2025-12-08,23.41,23.91,24.12,23.2,3756000,89583532.67,2.14,0.5,1.68,23.41
002956,2025-12-09 00:00:00,2025-12-09,23.9,24.17,24.28,23.5,2583700,62113685.3,1.09,0.26,1.16,23.91
002956,2025-12-10 00:00:00,2025-12-10,24.17,24.04,24.36,23.71,2373900,56898647.84,-0.54,-0.13,1.06,24.17
002956,2025-12-11 00:00:00,2025-12-11,24.11,23.45,24.11,23.4,1759400,41582122.0,-2.45,-0.59,0.79,24.04
002956,2025-12-12 00:00:00,2025-12-12,23.52,23.94,24.18,23.31,1899900,45300415.4,2.09,0.49,0.85,23.45
002956,2025-12-15 00:00:00,2025-12-15,23.74,24.06,24.3,23.69,2634000,63161035.8,0.5,0.12,1.18,23.94
002956,2025-12-16 00:00:00,2025-12-16,24.05,24.35,24.73,23.86,3203300,77845391.4,1.21,0.29,1.44,24.06
002956,2025-12-17 00:00:00,2025-12-17,24.29,24.86,25.3,24.0,3559700,88295163.2,2.09,0.51,1.59,24.35
002956,2025-12-18 00:00:00,2025-12-18,24.69,24.92,25.3,24.5,2373800,59345595.6,0.24,0.06,1.06,24.86
002956,2025-12-19 00:00:00,2025-12-19,24.92,24.95,25.15,24.31,2486200,61688475.8,0.12,0.03,1.11,24.92
002956,2025-12-22 00:00:00,2025-12-22,25.1,25.42,25.59,24.61,3672100,92104845.4,1.88,0.47,1.65,24.95
002956,2025-12-23 00:00:00,2025-12-23,25.48,25.33,25.48,24.84,2862100,71920779.14,-0.35,-0.09,1.28,25.42
002956,2025-12-24 00:00:00,2025-12-24,25.32,26.26,26.8,25.09,5038800,131155446.69,3.67,0.93,2.26,25.33
002956,2025-12-25 00:00:00,2025-12-25,26.2,26.74,26.85,26.05,3317000,87953295.55,1.83,0.48,1.49,26.26
002956,2025-12-26 00:00:00,2025-12-26,26.61,27.08,27.38,26.35,3107900,83461297.4,1.27,0.34,1.39,26.74
002956,2025-12-29 00:00:00,2025-12-29,26.85,27.21,27.79,26.62,3598600,97551789.32,0.48,0.13,1.61,27.08
002956,2025-12-30 00:00:00,2025-12-30,27.21,27.18,27.58,26.77,2637000,71530294.2,-0.11,-0.03,1.18,27.21
002956,2025-12-31 00:00:00,2025-12-31,27.03,28.12,28.46,27.03,4212200,116864418.5,3.46,0.94,1.89,27.18
002956,2026-01-05 00:00:00,2026-01-05,28.13,26.67,28.13,26.0,6762500,180894265.26,-5.16,-1.45,3.03,28.12
002956,2026-01-06 00:00:00,2026-01-06,26.69,26.43,27.07,26.0,3356700,88735574.6,-0.9,-0.24,1.5,26.67
002956,2026-01-07 00:00:00,2026-01-07,26.3,27.05,27.35,26.02,2752800,74282464.43,2.35,0.62,1.23,26.43
002956,2026-01-08 00:00:00,2026-01-08,27.06,26.95,27.38,26.57,2930300,78739901.0,-0.37,-0.1,1.31,27.05
002956,2026-01-09 00:00:00,2026-01-09,26.96,27.47,27.72,26.75,2161900,58883119.71,1.93,0.52,0.97,26.95
002956,2026-01-12 00:00:00,2026-01-12,27.82,27.78,27.82,27.02,1776000,48753264.8,1.13,0.31,0.8,27.47
002956,2026-01-13 00:00:00,2026-01-13,27.97,27.42,28.2,27.1,2258100,62421757.75,-1.3,-0.36,1.01,27.78
002956,2026-01-14 00:00:00,2026-01-14,27.3,27.19,27.7,26.81,2267200,61728541.0,-0.84,-0.23,1.02,27.42
002956,2026-01-15 00:00:00,2026-01-15,27.19,26.97,27.88,26.78,1527100,41465418.05,-0.81,-0.22,0.68,27.19
002956,2026-01-16 00:00:00,2026-01-16,27.1,26.96,27.1,26.73,1004700,26996797.76,-0.04,-0.01,0.45,26.97
002956,2026-01-19 00:00:00,2026-01-19,27.04,28.45,29.3,26.96,3503000,99319034.5,5.53,1.49,1.57,26.96
002956,2026-01-20 00:00:00,2026-01-20,28.46,29.57,29.78,28.45,3742700,109443972.93,3.94,1.12,1.68,28.45
002956,2026-01-21 00:00:00,2026-01-21,29.13,29.18,29.21,28.2,3718000,106873484.91,-1.32,-0.39,1.67,29.57
002956,2026-01-22 00:00:00,2026-01-22,28.94,28.82,29.45,28.7,2525900,73124662.6,-1.23,-0.36,1.13,29.18
002956,2026-01-23 00:00:00,2026-01-23,28.81,28.55,28.82,28.35,1446500,41312019.2,-0.94,-0.27,0.65,28.82
002956,2026-01-26 00:00:00,2026-01-26,28.57,28.6,29.02,28.2,1501700,42843913.3,0.18,0.05,0.67,28.55
002956,2026-01-27 00:00:00,2026-01-27,28.52,28.09,28.6,27.84,1597700,44927248.8,-1.78,-0.51,0.72,28.6
002956,2026-01-28 00:00:00,2026-01-28,28.01,28.08,28.39,27.9,1102600,31044443.2,-0.04,-0.01,0.49,28.09
002956,2026-01-29 00:00:00,2026-01-29,28.05,27.92,28.8,27.68,1886600,52809549.0,-0.57,-0.16,0.85,28.08
002956,2026-01-30 00:00:00,2026-01-30,27.82,28.35,28.4,27.73,1821600,51273540.8,1.54,0.43,0.82,27.92
002956,2026-02-02 00:00:00,2026-02-02,27.77,28.17,29.16,27.75,2405100,68486044.6,-0.63,-0.18,1.08,28.35
002956,2026-02-03 00:00:00,2026-02-03,28.18,27.52,28.4,26.73,3377000,92168863.84,-2.31,-0.65,1.51,28.17
002956,2026-02-04 00:00:00,2026-02-04,27.62,28.12,28.18,27.1,2619700,72555535.6,2.18,0.6,1.17,27.52
002956,2026-02-05 00:00:00,2026-02-05,28.12,27.63,28.48,27.58,2001200,55819848.0,-1.74,-0.49,0.9,28.12
002956,2026-02-06 00:00:00,2026-02-06,27.57,27.26,27.88,27.2,1410200,38896063.8,-1.34,-0.37,0.63,27.63
002956,2026-02-09 00:00:00,2026-02-09,27.4,28.3,28.32,26.88,2382200,65843786.6,3.82,1.04,1.07,27.26
002956,2026-02-10 00:00:00,2026-02-10,28.26,28.31,28.63,27.73,2041800,57393028.2,0.04,0.01,0.91,28.3
002956,2026-02-11 00:00:00,2026-02-11,28.3,28.46,28.59,27.84,2012900,56850501.79,0.53,0.15,0.9,28.31
002956,2026-02-12 00:00:00,2026-02-12,28.25,28.56,28.85,28.13,1401000,39835022.2,0.35,0.1,0.63,28.46
002956,2026-02-13 00:00:00,2026-02-13,28.55,28.18,28.77,28.13,1359600,38557398.2,-1.33,-0.38,0.61,28.56
002956,2026-02-24 00:00:00,2026-02-24,28.11,27.69,28.4,27.4,1469400,40742694.0,-1.74,-0.49,0.66,28.18
002956,2026-02-25 00:00:00,2026-02-25,27.69,27.44,27.8,27.2,1601200,43966235.2,-0.9,-0.25,0.72,27.69
002956,2026-02-26 00:00:00,2026-02-26,27.44,27.44,27.57,27.13,831600,22752240.25,0.0,0.0,0.37,27.44
002956,2026-02-27 00:00:00,2026-02-27,27.46,27.3,27.85,26.8,1147400,31473073.8,-0.51,-0.14,0.51,27.44
002956,2026-03-02 00:00:00,2026-03-02,26.98,26.62,27.85,26.51,2653700,71973499.2,-2.49,-0.68,1.19,27.3
002956,2026-03-03 00:00:00,2026-03-03,26.61,25.65,26.99,25.59,2497800,65163084.4,-3.64,-0.97,1.12,26.62
002956,2026-03-04 00:00:00,2026-03-04,24.99,25.2,25.82,24.99,2145300,54093021.22,-1.75,-0.45,0.96,25.65
002956,2026-03-05 00:00:00,2026-03-05,25.39,25.47,26.0,25.2,1646500,42092962.7,1.07,0.27,0.74,25.2
002956,2026-03-06 00:00:00,2026-03-06,25.67,27.14,27.21,25.27,2827300,74907959.92,6.56,1.67,1.27,25.47
002956,2026-03-09 00:00:00,2026-03-09,26.82,26.52,26.96,26.0,2529700,66951447.68,-2.28,-0.62,1.13,27.14
002956,2026-03-10 00:00:00,2026-03-10,26.57,26.94,27.02,26.3,1201200,32113092.45,1.58,0.42,0.54,26.52
002956,2026-03-11 00:00:00,2026-03-11,26.95,26.19,27.1,26.04,1608300,42541062.6,-2.78,-0.75,0.72,26.94
002956,2026-03-12 00:00:00,2026-03-12,26.21,25.12,26.29,25.1,1712600,43509822.8,-4.09,-1.07,0.77,26.19
002956,2026-03-13 00:00:00,2026-03-13,25.12,25.23,25.94,24.96,1374600,35129320.81,0.44,0.11,0.62,25.12
002956,2026-03-16 00:00:00,2026-03-16,25.31,26.19,26.23,25.15,1986500,51567876.8,3.8,0.96,0.89,25.23
002956,2026-03-17 00:00:00,2026-03-17,26.25,25.65,26.29,25.59,1295500,33550351.37,-2.06,-0.54,0.58,26.19
002956,2026-03-18 00:00:00,2026-03-18,25.95,27.42,27.75,25.59,3981200,107623238.21,6.9,1.77,1.78,25.65
002956,2026-03-19 00:00:00,2026-03-19,27.37,26.46,27.85,26.29,1734300,46642816.2,-3.5,-0.96,0.78,27.42
002956,2026-03-20 00:00:00,2026-03-20,26.45,25.77,26.8,25.71,1528300,39821485.2,-2.61,-0.69,0.68,26.46
002956,2026-03-23 00:00:00,2026-03-23,25.58,24.89,25.58,24.5,2215200,55386179.0,-3.41,-0.88,0.99,25.77
002956,2026-03-24 00:00:00,2026-03-24,25.24,26.23,26.29,24.91,2469200,63986549.44,5.38,1.34,1.11,24.89
002956,2026-03-25 00:00:00,2026-03-25,26.42,25.99,26.54,25.81,1608200,41755881.2,-0.91,-0.24,0.72,26.23
002956,2026-03-26 00:00:00,2026-03-26,26.0,25.7,26.28,25.53,905700,23405162.7,-1.12,-0.29,0.41,25.99
002956,2026-03-27 00:00:00,2026-03-27,25.5,25.79,26.35,25.2,1178400,30606198.61,0.35,0.09,0.53,25.7
002956,2026-03-30 00:00:00,2026-03-30,25.65,26.52,26.95,25.53,1931800,51185150.0,2.83,0.73,0.87,25.79
002956,2026-03-31 00:00:00,2026-03-31,26.58,26.24,26.9,26.2,935200,24827480.0,-1.06,-0.28,0.42,26.52
002956,2026-04-01 00:00:00,2026-04-01,26.49,26.4,26.75,25.9,1387500,36435239.0,0.61,0.16,0.62,26.24
002956,2026-04-02 00:00:00,2026-04-02,26.5,27.49,27.68,26.18,3080600,83412847.41,4.13,1.09,1.38,26.4
002956,2026-04-03 00:00:00,2026-04-03,27.3,27.92,28.59,27.3,2609300,72986339.8,1.56,0.43,1.17,27.49
002956,2026-04-07 00:00:00,2026-04-07,27.73,27.94,28.79,27.66,2259300,63550603.9,0.07,0.02,1.01,27.92
002956,2026-04-08 00:00:00,2026-04-08,28.22,28.4,28.66,27.93,2530800,71759280.02,1.65,0.46,1.13,27.94
002956,2026-04-09 00:00:00,2026-04-09,28.38,29.24,29.48,28.21,2528400,73505317.6,2.96,0.84,1.13,28.4
002956,2026-04-10 00:00:00,2026-04-10,29.23,28.77,29.6,28.57,2503600,72821745.2,-1.61,-0.47,1.12,29.24
002956,2026-04-13 00:00:00,2026-04-13,28.79,28.47,28.86,28.1,2371700,67469418.8,-1.04,-0.3,1.06,28.77
002956,2026-04-14 00:00:00,2026-04-14,28.51,27.05,28.76,26.23,5317400,144050068.26,-4.99,-1.42,2.38,28.47
002956,2026-04-15 00:00:00,2026-04-15,27.71,27.42,28.23,26.96,3768400,103516837.6,1.37,0.37,1.69,27.05
002956,2026-04-16 00:00:00,2026-04-16,27.6,27.75,27.9,27.18,2288600,63350670.84,1.2,0.33,1.03,27.42
002956,2026-04-17 00:00:00,2026-04-17,27.86,27.47,27.89,27.07,1774100,48689614.6,-1.01,-0.28,0.79,27.75
002956,2026-04-20 00:00:00,2026-04-20,27.39,27.52,27.79,27.24,1576800,43268939.04,0.18,0.05,0.71,27.47
002956,2026-04-21 00:00:00,2026-04-21,27.55,27.79,28.41,27.5,1563700,43710935.86,0.98,0.27,0.7,27.52
002956,2026-04-22 00:00:00,2026-04-22,27.67,27.9,28.36,27.5,1502800,41948938.09,0.4,0.11,0.67,27.79
002956,2026-04-23 00:00:00,2026-04-23,27.66,27.95,28.78,27.61,2888400,81496169.2,0.18,0.05,1.29,27.9
002956,2026-04-24 00:00:00,2026-04-24,27.99,27.8,28.18,27.33,1099400,30383221.8,-0.54,-0.15,0.49,27.95
002956,2026-04-27 00:00:00,2026-04-27,27.88,29.82,30.17,27.69,5119800,150717131.85,7.27,2.02,2.29,27.8
002956,2026-04-28 00:00:00,2026-04-28,29.9,29.55,29.9,29.02,2194100,64614036.0,-0.91,-0.27,0.98,29.82
002956,2026-04-29 00:00:00,2026-04-29,30.5,32.51,32.51,30.5,8606600,276944721.9,10.02,2.96,3.86,29.55
